draw,rt_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1783,4,0.4963134855224386,0.06285706336614337,20,0.014055266655270833
1783,5,0.4962013542328768,0.13908818536988796,19,0.03190901811935758
1784,1,0.4496626291610572,0.11771649626052039,20,0.026322208771162335
1784,2,0.5074442415486502,0.07927231916640472,20,0.01772582943901404
1784,3,0.5030590250540474,0.1331573517122604,20,0.029774889013246226
1784,4,0.4885745150915079,0.08877978081965732,19,0.020367478569609306
1784,5,0.4653561795129434,0.1541748856454374,20,0.034474552472645456
1785,1,0.48664840311781726,0.17979752990222805,20,0.040203949904793305
1785,2,0.4889081211715419,0.08550250631372432,20,0.019118941636409252
1785,3,0.4994859630891212,0.08604221337861433,20,0.019239623804912346
1785,4,0.5369251129008943,0.13586281680859508,20,0.03037984939986196
1785,5,0.4581356180209295,0.11897511050635792,20,0.026603643472276572
1786,1,0.4956912720087508,0.078688879129087,20,0.017595368280590298
1786,2,0.47125594082885086,0.09104019563367502,20,0.020357206612177686
1786,3,0.5171631567163784,0.12628254445915563,20,0.028237635378231138
1786,4,0.50673145898253,0.07184640671793809,20,0.016065344936040712
1786,5,0.4973252422706492,0.07607638419522687,19,0.017453119510366776
1787,1,0.5222651505914506,0.17067513985388486,20,0.038164121478257006
1787,2,0.4852891237269046,0.08160194794674208,20,0.018246750270531468
1787,3,0.49182220305087065,0.07418065563439441,20,0.016587298861400868
1787,4,0.48603324169045264,0.06324836540139232,20,0.0141427644503259
1787,5,0.5007540958581448,0.14120106873540425,19,0.0323937468072404
1788,1,0.47547515993692774,0.09987506268245896,20,0.022332742941503073
1788,2,0.4909665205152405,0.07172729987678615,20,0.016038711836700612
1788,3,0.46764121506353823,0.0740619994118606,20,0.016560766523446974
1788,4,0.48331753047604475,0.07682575186905417,20,0.017178760360173663
1788,5,0.4813974097691233,0.1338868377621875,19,0.030715747140821082
1789,1,0.5292917099893275,0.10889931901731079,20,0.02435062800261425
1789,2,0.4735999658966222,0.05531225849466015,20,0.012368196998310028
1789,3,0.5025653133867419,0.07555882617489475,20,0.016895467162715505
1789,4,0.5194641801103506,0.12234458699859982,20,0.027357081320800614
1789,5,0.46244338674114954,0.14096859982732343,20,0.03152153719068603
1790,1,0.46734488252367506,0.18887789233646546,20,0.04223438067112233
1790,2,0.4875503591243449,0.13891409238337785,20,0.031062135360191864
1790,3,0.5319156078449271,0.12305440896256607,20,0.02751580233713571
1790,4,0.5061102173030493,0.0841900544533858,20,0.018825468478717956
1790,5,0.45622208175451,0.14170145477909266,19,0.03250854323867176
1791,1,0.4635277949132911,0.10165593500070783,20,0.022730958097788283
1791,2,0.5222861633408689,0.06227904289424128,20,0.013926017348514874
1791,3,0.49596896726425194,0.07671753837266349,20,0.017154563086772413
1791,4,0.4357101208848907,0.1156827889153865,20,0.025867457984156336
1791,5,0.47865498057574973,0.06969708593575576,19,0.015989608118591014
1792,1,0.5022713504552103,0.10505304465778835,20,0.023490574909813586
1792,2,0.4748034502833943,0.05776864744083434,20,0.012917462264592484
1792,3,0.4895445507594586,0.06248776126807803,20,0.013972688195720092
1792,4,0.5135659521056881,0.06995088465961082,20,0.0156414933185137
1792,5,0.4796614925819453,0.13201064166063217,20,0.029518476850653924
1793,1,0.46379030299348845,0.12509230415340766,20,0.02797148955490988
1793,2,0.4711413496806938,0.12372348844823881,20,0.027665413058367193
1793,3,0.5259507642919142,0.0786982833910764,20,0.01759747113749895
1793,4,0.4767508716998286,0.09202768277734956,20,0.020578015450194026
1793,5,0.505508911535445,0.09199900950261658,19,0.021106020280407565
1794,1,0.46854703173882745,0.13396839557520948,19,0.0307344577863484
1794,2,0.5008987999439675,0.07866774819026366,20,0.01759064325902656
1794,3,0.5083668961725404,0.05068750309707778,20,0.011334070253479702
1794,4,0.4838060932889869,0.0622543541286343,20,0.013920496772697098
1794,5,0.5012464810783464,0.14398387799575815,19,0.033032167035926284
1795,1,0.4563502962133207,0.16052131082907903,20,0.03589365628511938
1795,2,0.4995760073255601,0.07590560917774182,20,0.016973010199496263
1795,3,0.4960278157868333,0.08382662279136004,20,0.01874420268857142
1795,4,0.5340032589099012,0.13728907118093792,20,0.03069876957283845
1795,5,0.4869091609455564,0.0949764602819642,19,0.021789094336015075
1796,1,0.4579098739676379,0.19937931047503826,20,0.04458256915292214
1796,2,0.48716906713647373,0.08759443050453536,20,0.019586710105852227
1796,3,0.5030024363388167,0.08043826486318574,20,0.017986542822621614
1796,4,0.4922850146161554,0.12986174788759375,20,0.029037969595359932
1796,5,0.509735046582775,0.06603382515801105,19,0.015149198458905468
1797,1,0.5144421314839666,0.12336621899287127,20,0.02758552517951858
1797,2,0.5257117608566033,0.09047163726621821,20,0.020230073096296715
1797,3,0.48356660611701613,0.061681615862161504,20,0.013792428602982241
1797,4,0.4941809487614349,0.06968932603504883,20,0.015583007032051508
1797,5,0.5069872911641242,0.12557712369867613,19,0.028809367990686095
1798,1,0.487351770434483,0.18054986326015482,20,0.0403721767577998
1798,2,0.4920122778992325,0.12645984784812905,20,0.028277281621269704
1798,3,0.4617902264899326,0.13346582698053147,20,0.029843866180169386
1798,4,0.4786128146877865,0.12611445614197042,20,0.028200049687886173
1798,5,0.5304908716292299,0.12720400809012777,19,0.029182600867273537
1799,1,0.4658083911919772,0.14807479940477833,20,0.03311053172237297
1799,2,0.5073001845836773,0.05213101680862408,20,0.011656849732026757
1799,3,0.4814244683397904,0.12983021649063003,20,0.029030918960656293
1799,4,0.4931699188350975,0.13435931950346225,20,0.030043657182035485
1799,5,0.49606525443138816,0.11521459221585761,19,0.026432040225798484
1800,1,0.5052730558320305,0.14975843143341697,20,0.03348700328888616
1800,2,0.49257404343960365,0.09809420286322554,20,0.02193453058008268
1800,3,0.48217182857729013,0.06491110110730505,20,0.014514563457029596
1800,4,0.5007180581404701,0.09146814987669831,20,0.020452900090043642
1800,5,0.46135312606721113,0.16995653278267206,20,0.03800343605222262
1801,1,0.4806524434325453,0.15783225934114453,20,0.03529236609291753
1801,2,0.48687358682733695,0.1011177017921757,20,0.022610605493585716
1801,3,0.4998769180182979,0.06827558017464322,20,0.01526688384737392
1801,4,0.48758695183583517,0.053954211614027414,20,0.012064528484137393
1801,5,0.46216670706420465,0.13992535903729095,19,0.032101078930641944
1802,1,0.4591662693368617,0.1424890394035695,20,0.03186151781550275
1802,2,0.5100639530995846,0.0694660915055435,20,0.015533090273761598
1802,3,0.45551595074211904,0.12824519556382522,20,0.028676497506846765
1802,4,0.48420654773465815,0.09395070602399194,20,0.021008016520374494
1802,5,0.4928511393534418,0.1321504080493783,19,0.030317382843942312
1803,1,0.5049132057226099,0.08546297163627126,20,0.019110101413783897
1803,2,0.5125127992095875,0.07530325995354598,20,0.016838320818346644
1803,3,0.5032293765376443,0.07218454079478002,20,0.01614095401417348
1803,4,0.4802050738799642,0.0717375818398207,19,0.01645772998388195
1803,5,0.4821100252640047,0.09253158004981406,19,0.02122820034333072
1804,1,0.47290078653272366,0.14419836883157425,20,0.03224373549519869
1804,2,0.5074242699931654,0.0631627643565086,20,0.014123623474795398
1804,3,0.495260692627929,0.06872218597510742,20,0.015366747940272285
1804,4,0.47273837810982755,0.0775951816906822,20,0.017350810098681245
1804,5,0.4921337861138661,0.06883614943984044,19,0.015792095740564654
1805,1,0.4568741719407055,0.17675445594116015,20,0.03952349788104256
1805,2,0.5207261120179348,0.10885116496392837,20,0.024339860428938726
1805,3,0.48786627285876427,0.12839191057188196,20,0.028709303979980193
1805,4,0.5021637153784559,0.0671464921348349,19,0.01540446176994705
1805,5,0.5065950513245853,0.06580470056347928,19,0.015096633671903168
1806,1,0.45976842635647613,0.12641304699901085,20,0.028266816633266405
1806,2,0.492586781065806,0.07690685600873372,20,0.017196895797131673
1806,3,0.5100348549587961,0.05870617607968619,20,0.013127100041325042
1806,4,0.4902762932942877,0.05285700888750734,19,0.0121262294841303
1806,5,0.5218233127615598,0.06030418105483477,19,0.013834727952158144
1807,1,0.4858411268255643,0.1000682933952066,19,0.02295724096643601
1807,2,0.49632940064720577,0.08281351188464448,20,0.018517664202955177
1807,3,0.5305969241608082,0.06204502129843439,20,0.013873688528872155
1807,4,0.519505417096396,0.1339830074897414,20,0.02995951125769252
1807,5,0.4927354508218127,0.08963035104727564,19,0.020562612762586814
1808,1,0.4172342686437685,0.16475200774032966,20,0.036839668873694865
1808,2,0.5331717297443397,0.06989673295357468,20,0.015629384628934262
1808,3,0.5109728489942305,0.09798287304863561,20,0.021909636476748127
1808,4,0.48984716055146504,0.07326283584438287,20,0.016382068117244828
1808,5,0.43893228939182427,0.14821038429860653,19,0.0340017940811028
1809,1,0.4772795959980824,0.15544154541284683,20,0.03475778620707461
1809,2,0.5098230929318653,0.09494544820549311,20,0.021230447634166802
1809,3,0.5348243854680572,0.11969937485117772,20,0.026765593903146215
1809,4,0.5106737743718318,0.06736883100770011,20,0.01506412856979131
1809,5,0.47647021215994484,0.0762660186516248,19,0.017496624638348453
1810,1,0.4818787143970278,0.11935649077586917,20,0.026688922693067007
1810,2,0.5051876334889851,0.05778303252037738,20,0.012920678866164482
1810,3,0.4917055823779547,0.07355150652538915,20,0.01644661684382895
1810,4,0.48463344039389417,0.059876547828574066,19,0.013736622161728109
1810,5,0.4914944825252095,0.08142130989957128,19,0.01867932956331258
1811,1,0.48729073417431346,0.17137439676642835,20,0.03832048007727539
1811,2,0.513466975563049,0.06536024314567343,20,0.014614994669964047
1811,3,0.5054838347272625,0.07592807966355918,20,0.016978034752873766
1811,4,0.5084471481763195,0.13025704494173185,20,0.029126360703795755
1811,5,0.45351492545972655,0.12673790858906334,19,0.029075670308180136
1812,1,0.5005500556477334,0.18916471451187655,20,0.04229851605928969
1812,2,0.5308516766372893,0.0694174991884618,20,0.015522224701343705
1812,3,0.4901713962465619,0.08400571851995023,20,0.018784249710932174
1812,4,0.5231048695043705,0.06391671963861051,19,0.014663501142490775
1812,5,0.5168175819014253,0.10400353010669919,19,0.023860046184557455
1813,1,0.5041456441700324,0.1797865553209091,20,0.04020149591380792
1813,2,0.4776019333907369,0.07885235120521125,20,0.01763192174805398
1813,3,0.5043224113195107,0.0677931623505321,20,0.015159011942546917
1813,4,0.52463535571263,0.1281558298085961,20,0.028656514716491475
1813,5,0.4759323162965698,0.06283119560155026,19,0.014414464848894464
1814,1,0.45243938046099474,0.13296802913004221,20,0.02973255519689466
1814,2,0.4879864667462265,0.08284634421566106,20,0.01852500573535646
1814,3,0.4758391726860802,0.10011785784022406,20,0.022387033589240126
1814,4,0.5257696558718423,0.1311104198170226,20,0.029317181126939804
1814,5,0.4552644773172947,0.15698270377033324,19,0.036014302190456
1815,1,0.42972546771124637,0.12483058283711648,20,0.0279129668894711
1815,2,0.5061466287267506,0.08132344603065661,20,0.018184475348908363
1815,3,0.48728128411425936,0.049381924883468806,20,0.011042134089922462
1815,4,0.5344578217923526,0.1176013635066343,20,0.026296464304749734
1815,5,0.4888024146875111,0.11413960291068029,19,0.026185420765448223
1816,1,0.4534533056637013,0.13039918322832508,20,0.029158143790898535
1816,2,0.5244572816536066,0.06023039044366393,20,0.013467924734338626
1816,3,0.49239595650461004,0.06345279128044565,20,0.014188475466518238
1816,4,0.491329241980858,0.07171382563586487,19,0.016452279936917443
1816,5,0.4795649497977901,0.08974295456022638,19,0.020588445780146812
1817,1,0.46802361496947537,0.0964048011050342,19,0.02211677819415696
1817,2,0.49831306214601234,0.08749932394505659,20,0.01956544363264216
1817,3,0.47897845915781634,0.0943379007846612,20,0.021094595900913317
1817,4,0.4897203273089906,0.07982599285315548,20,0.017849634639106802
1817,5,0.5037563330977177,0.06574560947745252,19,0.015083077247037129
1818,1,0.49533879357375465,0.10264061138053984,20,0.02295113842990256
1818,2,0.5147296878534939,0.05743043306811997,20,0.012841835231756806
1818,3,0.4728151258912292,0.041546654727664986,20,0.009290114420877191
1818,4,0.46618062340540367,0.09639403612168998,20,0.0215543617393669
1818,5,0.47489178260131143,0.12752620681933974,19,0.02925651832518786
1819,1,0.5044463960255113,0.07615625264633058,19,0.01747144258968984
1819,2,0.5077872818182827,0.04881777089912269,20,0.010915985424044936
1819,3,0.49206005000760966,0.058598873724656435,20,0.013103106505325807
1819,4,0.5026849345727749,0.14990971296997008,20,0.0335208308688335
1819,5,0.5584371794615889,0.14481246687780527,19,0.03322225836237811
1820,1,0.5078176504686162,0.1414020597939305,20,0.03161846178577185
1820,2,0.5088568702152007,0.07514919399717569,20,0.0168038706232004
1820,3,0.5022296624150583,0.07894113363188099,20,0.017651774102178074
1820,4,0.4639205685399027,0.08735653878935475,20,0.019533515901209438
1820,5,0.5078299137157525,0.08463972309472867,19,0.01941768418837831
1821,1,0.4930865372509263,0.1232992796046615,20,0.02757055707727765
1821,2,0.48547685332434193,0.08029562278313444,20,0.017954647083876948
1821,3,0.4997963835607804,0.09664402617944386,20,0.021610261215650572
1821,4,0.49661879125976494,0.13361756044276746,20,0.02987779481377149
1821,5,0.4850215322524381,0.08196156185281708,19,0.01880327186164147
1822,1,0.47169647794047914,0.10400921622448282,20,0.02325716777644176
1822,2,0.485920418351231,0.08598778107014085,20,0.019227452370720453
1822,3,0.4971740986392062,0.07234861960762931,20,0.01617764315209333
1822,4,0.5521328274019477,0.12532649838319188,20,0.02802385697668345
1822,5,0.5024337758071725,0.10277540643105006,19,0.0235782952902246
1823,1,0.49988392461403847,0.09887723180197414,19,0.02268399269693954
1823,2,0.5177021674890344,0.08489516879978075,20,0.0189831368397629
1823,3,0.48506852067824635,0.07498755386191448,20,0.016767726790166766
1823,4,0.4684674348049396,0.12400877893333022,20,0.02772920595016702
1823,5,0.5310159732401081,0.14182594190763448,19,0.03253710254462362
1824,1,0.44279042559583315,0.16662212380750965,20,0.03725783953889777
1824,2,0.5061408812948119,0.08010926396518997,20,0.01791297598536391
1824,3,0.523147060538905,0.13061865549815396,20,0.02920721928234989
1824,4,0.5085940763738638,0.07831281893732413,19,0.01796619282797864
1824,5,0.5100877173712307,0.14207237122370517,20,0.031768347978078974
1825,1,0.49928894979956856,0.13555521375812932,20,0.030311067266769187
1825,2,0.510106890313682,0.0666665627771091,20,0.01490709661958731
1825,3,0.5031024158929193,0.04744561578971409,20,0.010609162214013807
1825,4,0.49263944742020876,0.054118627763969106,19,0.012415664704538731
1825,5,0.5411155846719251,0.13455350762818305,20,0.03008707896676538
1826,1,0.5461687737958847,0.15022383260543873,20,0.03359107015463103
1826,2,0.4838321023424359,0.11332413578191286,20,0.025340047109977344
1826,3,0.5176589492333366,0.06575565805020946,20,0.014703412130549962
1826,4,0.5109651016898649,0.12756968263304314,20,0.02852544822355588
1826,5,0.49384319723433145,0.06427027351875705,19,0.014744611965367381
1827,1,0.5070581048336519,0.10876088004202214,20,0.024319672106666166
1827,2,0.47610046503756703,0.09212763357868857,20,0.020600365128813986
1827,3,0.5139303403891249,0.08786120853426209,20,0.01964636348678947
1827,4,0.5022861544237465,0.049471731533949195,19,0.011349593595708366
1827,5,0.5110169521543517,0.07400467713324597,19,0.016977837314377606
1828,1,0.46145237132343536,0.0711419070688976,20,0.015907814025502783
1828,2,0.4858228446810653,0.10886521273223913,20,0.02434300160542623
1828,3,0.493861812023298,0.09439971663429284,20,0.021108418345099644
1828,4,0.48309487342727475,0.0768858560306332,20,0.0171922000592758
1828,5,0.45948803119249765,0.1194301372474118,19,0.02739915258287689
1829,1,0.44947344770011577,0.13666774052750824,20,0.03055983581508114
1829,2,0.4801621421881556,0.06952591401177467,20,0.015546466992813328
1829,3,0.49042820756082167,0.09256650888119658,20,0.020698500629819355
1829,4,0.4602979609966763,0.1289041242882282,20,0.028823838448855995
1829,5,0.5364249580016256,0.13865842854224736,20,0.031004967187376217
1830,1,0.4713402564735641,0.11648831747192899,20,0.026047579645180965
1830,2,0.522573655720455,0.08058733287833231,20,0.018019875444135483
1830,3,0.4854924510961333,0.08609223263344463,20,0.019250808450310793
1830,4,0.5312016337302007,0.13082109971878583,20,0.02925248718624837
