draw,rt_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
1734,1,0.4074284803882597,0.2291546927879176,19,0.05257169201582324
1734,2,0.4617962926268473,0.11845121422716277,21,0.025848174064543025
1734,3,0.5038404240128185,0.07018995738328132,21,0.015316704415933868
1734,4,0.5230711383469036,0.08847175954245595,21,0.019306120712820764
1734,5,0.526049397921374,0.11430072058993258,21,0.024942462099588742
1735,1,0.4280745110589521,0.18860619636541703,19,0.04326922895170742
1735,2,0.445972963719133,0.1099862231651066,21,0.024000961574114597
1735,3,0.49926229513361003,0.09855357350579987,21,0.021506152885653444
1735,4,0.4950730917334696,0.07047402160869023,21,0.015378692311894121
1735,5,0.5425733329030328,0.12583896599419891,21,0.027460313668732878
1736,1,0.41344178923523484,0.2195612511902236,19,0.050370805571343893
1736,2,0.44566891111856866,0.13291622651061816,21,0.029004698527276374
1736,3,0.4885565645232609,0.08508685131441747,21,0.018567473180655755
1736,4,0.498904939865836,0.08692759644136049,21,0.018969156698719444
1736,5,0.543915082439266,0.13509186281799257,21,0.029479461292192446
1737,1,0.4399959266035898,0.21641761450292868,19,0.04964960585370571
1737,2,0.46264958031974085,0.1343881001597171,21,0.0293258876896767
1737,3,0.4714925561908641,0.07844476439702332,21,0.01711805098677792
1737,4,0.48621133883192597,0.0954360637951407,21,0.020825856493803183
1737,5,0.5405712691474842,0.06110969717083544,21,0.013335229189580102
1738,1,0.3909279320390778,0.2407573616674855,19,0.05523352681168643
1738,2,0.4382402831544593,0.14271616334595047,21,0.03114322006792858
1738,3,0.4784736261310726,0.08009303323551474,21,0.017477732735255245
1738,4,0.5267918239852732,0.0780489421901103,21,0.017031675499876806
1738,5,0.5194279631207206,0.08898694292162772,21,0.019418542942908276
1739,1,0.40525877244121417,0.2066875586785896,19,0.04741737795616342
1739,2,0.4671962224935741,0.13764239136319217,21,0.030036032250312577
1739,3,0.49064906437103584,0.0947688353938148,21,0.020680255319760307
1739,4,0.5283157338919932,0.08129391859759254,21,0.017739787405383147
1739,5,0.5141967949660936,0.09337861145549699,21,0.020376883584985024
1740,1,0.4406731883107571,0.20490290468116779,19,0.04700795024963987
1740,2,0.4464372480390477,0.13950435513716594,21,0.03044234605676498
1740,3,0.48320156207221454,0.08350580388286911,21,0.01822246034578024
1740,4,0.4809393759198848,0.07540091317498451,21,0.016453828194912364
1740,5,0.5602279154076342,0.13112029013901103,21,0.028612793081266182
1741,1,0.41788561015754744,0.2083581433331933,19,0.047800636360692234
1741,2,0.4652389112658024,0.12709937046079955,21,0.02773535647227849
1741,3,0.4817410457774919,0.09099809524775573,21,0.019857412360459143
1741,4,0.5072476853614489,0.10942951823841374,21,0.023879478599527697
1741,5,0.5337680917738272,0.07767031055152711,20,0.017367609422673378
1742,1,0.41848650271157106,0.2006855140127455,19,0.04604041447442491
1742,2,0.4499969790651202,0.12083329663467728,21,0.026367987061879115
1742,3,0.4987451643873125,0.08708113176002552,21,0.01900266085203524
1742,4,0.48545284054213045,0.09463314719927211,21,0.020650645728217273
1742,5,0.5576680672037687,0.115674148946968,21,0.025242168738051296
1743,1,0.42216448408061397,0.23003345026280966,19,0.052773292806819846
1743,2,0.44354242585729897,0.13570746215727963,21,0.029613796081242337
1743,3,0.4875246463842139,0.09418740298875507,21,0.020553376367013335
1743,4,0.5111914359159576,0.11365626766677527,21,0.024801830942340935
1743,5,0.5388555893097725,0.13655710201458082,21,0.029799202698363014
1744,1,0.4226389205882179,0.21218934429930103,19,0.048679574141937444
1744,2,0.44593168996575483,0.16611918661076097,21,0.03625017842991937
1744,3,0.460970711935743,0.07870518319777392,21,0.017174879028055503
1744,4,0.5001206110502386,0.08110740068890668,21,0.017699085860858492
1744,5,0.5182474004279524,0.14474585748756996,21,0.03158613564133714
1745,1,0.4420889606296456,0.23185733335613773,19,0.05319172028516981
1745,2,0.4592198040601905,0.14675990202975123,21,0.03202563619217325
1745,3,0.46163127551476046,0.09258758757866833,21,0.020204268023457178
1745,4,0.4848837637663936,0.09870230396878404,21,0.021538608533499672
1745,5,0.5608717850235664,0.12229844907528743,21,0.02668770953634318
1746,1,0.39859576713924605,0.22912412657276096,19,0.05256467964514143
1746,2,0.46408689883203375,0.11870380750520136,21,0.0259032944367644
1746,3,0.5005293496983461,0.06900249789964434,21,0.015057579512673884
1746,4,0.508809888579343,0.0879018763340576,21,0.01918176200140316
1746,5,0.5036476949687523,0.11540924429998925,21,0.025184361804873885
1747,1,0.40319733473962915,0.21507369418413372,19,0.0493412893875058
1747,2,0.4769453320679129,0.14840641764025417,21,0.032384935354937826
1747,3,0.4869459377366772,0.09392643847822438,21,0.02049642924209886
1747,4,0.48758613262329464,0.0766832054176616,21,0.016733647302775337
1747,5,0.5143836198820103,0.1585777658155799,21,0.03460450549461312
1748,1,0.3930011314165044,0.22072692388843207,19,0.05063822922885627
1748,2,0.4219791911672702,0.14591478875092295,21,0.03184121735545692
1748,3,0.500564479076265,0.06620755720193235,21,0.01444767345028446
1748,4,0.5180111140722519,0.09524173486767375,21,0.020783450445239517
1748,5,0.5147478298583743,0.1349704793282141,21,0.029452973243143506
1749,1,0.3926870515700188,0.22577963036585746,19,0.05179739959340736
1749,2,0.449891282064258,0.13181498357711488,21,0.028764387617689995
1749,3,0.4926288796515359,0.1043385736573021,21,0.022768543413729157
1749,4,0.4736479680478402,0.06749080847156244,21,0.014727701834985799
1749,5,0.526197137977958,0.0777372080509997,21,0.016963649533725558
1750,1,0.387242075472474,0.22428130246406147,19,0.05145365959823809
1750,2,0.4510208883492722,0.14019748934435552,21,0.030593600341108286
1750,3,0.49521570599232245,0.08460829531767781,21,0.018463043700687447
1750,4,0.50585082852616,0.08179375521422758,21,0.017848860697327943
1750,5,0.5343574452188689,0.0841078823669759,21,0.018353844642338506
1751,1,0.39309004682759907,0.20680717461058284,19,0.04744481973298427
1751,2,0.4609329663495417,0.12632942794645924,21,0.027567341241196152
1751,3,0.4916932882067656,0.07162525389867834,21,0.015629911793386877
1751,4,0.5326300472535841,0.09948948064374087,21,0.021710384566751735
1751,5,0.4950009413764133,0.05689162525609355,21,0.012414770435481434
1752,1,0.41255829308896774,0.1835774171473283,19,0.04211554787691657
1752,2,0.43341976979705715,0.13781328879918575,21,0.030073325128241835
1752,3,0.47205970765656863,0.08008502676702736,21,0.01747598558059369
1752,4,0.521742923206804,0.09250072750157376,21,0.020185313600687864
1752,5,0.5339916788169772,0.07192784427324397,21,0.01569594242653031
1753,1,0.40018282911289865,0.18268265755004287,19,0.0419102759472676
1753,2,0.4565647525352346,0.1536210000165246,21,0.03352285051954935
1753,3,0.49600149651955217,0.08628552623308695,21,0.01882904549248661
1753,4,0.5166447868871602,0.09004628140884198,21,0.01964970955263396
1753,5,0.4870966818684216,0.14136043205738263,21,0.030847375246410385
1754,1,0.41479552177014145,0.23555255897233957,19,0.05403946318172805
1754,2,0.4810735461371733,0.14300303345217893,21,0.03120582025728153
1754,3,0.4692467523705779,0.08974965256518931,21,0.019584979832188935
1754,4,0.5069666079739787,0.0939630272070946,21,0.020504413557319336
1754,5,0.4981006103775806,0.08334226901822593,21,0.018186774112637777
1755,1,0.43217815684561217,0.19432711532495042,19,0.04458169777322279
1755,2,0.43568101633924416,0.13947657613821465,21,0.03043628418222096
1755,3,0.4686436567285377,0.08958721437618389,21,0.019549532913290413
1755,4,0.4985730110727584,0.0660867217408541,21,0.014421304990902273
1755,5,0.5180576089228046,0.08896911646069783,21,0.019414652890213782
1756,1,0.4042491608412053,0.2084216614435464,19,0.04781520841459296
1756,2,0.46093802543178247,0.1216141770498291,21,0.02653838913860015
1756,3,0.48244146885625566,0.08357377206017538,21,0.0182372922180352
1756,4,0.5362966746885733,0.07161870569992734,21,0.015628482859270588
1756,5,0.5085574358894537,0.09734630590084584,21,0.021242705495950115
1757,1,0.42691750817857715,0.23788954893205858,20,0.053193720254884544
1757,2,0.45860052927622114,0.14732979588398581,21,0.03214999722670278
1757,3,0.47673188622052515,0.0830027968062524,21,0.018112695202747168
1757,4,0.4925603884179362,0.09269166250326843,21,0.020226979033929882
1757,5,0.511929924980649,0.13518660379079642,21,0.029500135467396604
1758,1,0.4225516685242155,0.22704687391980288,19,0.052088125203328485
1758,2,0.4547608376149537,0.1716297541309276,21,0.03745268284817312
1758,3,0.48940670785895035,0.07252349723382473,21,0.015825924558901062
1758,4,0.5156534569469647,0.0915195553828722,21,0.019971204290986432
1758,5,0.521559964936956,0.13348472416437954,21,0.029128754885884296
1759,1,0.3580349534410944,0.22145777783392373,19,0.05080589862311343
1759,2,0.4423388568858093,0.1217800327130632,21,0.02657458181151479
1759,3,0.4987731196465181,0.06942912827704814,21,0.015150677893541527
1759,4,0.5256121963495447,0.098960876891293,21,0.021595033771121732
1759,5,0.5255613636526396,0.1393911342730231,21,0.03041763923866103
1760,1,0.4233529142898684,0.22121030348558177,19,0.05074912411387442
1760,2,0.46850744026913993,0.11350134380507823,21,0.024768023784094196
1760,3,0.4904155181434165,0.07757481031860114,21,0.016928211443182434
1760,4,0.511837719592277,0.06814251771234794,21,0.01486991645055731
1760,5,0.5117471631289201,0.07971967639259808,21,0.0173962595926888
1761,1,0.39220802506725505,0.19970362885139167,19,0.04581515456955631
1761,2,0.4762692702679063,0.14952315962303747,21,0.03262862843435876
1761,3,0.4862649969553111,0.0928123349232137,21,0.02025331191482001
1761,4,0.5066295168345545,0.09632005551254984,21,0.021018759301362294
1761,5,0.5273334701261844,0.09809857740940012,21,0.021406864597431477
1762,1,0.4073728183001933,0.2478697475912354,19,0.05686522004795417
1762,2,0.4616531246607981,0.1533592837017084,21,0.03346573933748982
1762,3,0.487712364018449,0.08455939425055031,21,0.018452372612988596
1762,4,0.5027406735573121,0.09640033953809023,21,0.02103627871203537
1762,5,0.5069798369691934,0.14207924396638127,21,0.031004232864668572
1763,1,0.41637438699083296,0.21277129823736482,19,0.04881308353171721
1763,2,0.45273167186368485,0.15102189794754953,21,0.03295567994954961
1763,3,0.4973466126087147,0.0858893962380356,21,0.01874260284070731
1763,4,0.5015974166094914,0.0911726274360337,21,0.01989549840636343
1763,5,0.5486232710670501,0.10783379548200442,21,0.023531263346222492
1764,1,0.4145311890028975,0.2024697799948956,19,0.046449753164140156
1764,2,0.4469651398430036,0.14557795232121976,21,0.03176771362041247
1764,3,0.493115670213374,0.08413698520857767,21,0.018360195403032718
1764,4,0.527102639370469,0.10281504017791694,21,0.022436081152153828
1764,5,0.5361876321717547,0.08028793056072926,21,0.0175202628183762
1765,1,0.4001157855013837,0.20234685203551328,19,0.04642155155612525
1765,2,0.44077309272910403,0.1498613879385888,21,0.03270243590379644
1765,3,0.470346957069571,0.09565751713536828,21,0.020874181574493358
1765,4,0.5005878816723252,0.0970322168717996,21,0.021174165650685372
1765,5,0.5377533457638394,0.09637884928725197,21,0.021031589154836806
1766,1,0.4381914606598376,0.21896735817454469,19,0.050234557169311314
1766,2,0.45733653006457126,0.13930002862532484,21,0.030397758356431735
1766,3,0.4943254534869273,0.0743416028690059,21,0.016222667734836466
1766,4,0.49210944088424774,0.08632317085696711,21,0.018837260222888466
1766,5,0.48810960184917496,0.08888672581886685,21,0.019396673778178237
1767,1,0.3865078408559432,0.22859349428004075,19,0.05244294424829161
1767,2,0.44819679571024595,0.133057569006601,21,0.02903554198855044
1767,3,0.5062386476262138,0.07973623327019463,21,0.017399872599586818
1767,4,0.5141193059487585,0.10263610703846648,21,0.022397034739969644
1767,5,0.49646376183186886,0.10367432032918812,21,0.02262359145388589
1768,1,0.4038800134761844,0.22399299939904685,19,0.051387518339000626
1768,2,0.45147178814817995,0.13635372363075904,21,0.029754821896525816
1768,3,0.4895800238082121,0.09172205545236013,21,0.02001539342892273
1768,4,0.5149261671512468,0.07744694977032093,21,0.01690030998409231
1768,5,0.5090949340154206,0.11304791197422859,21,0.024669076846600343
1769,1,0.42489092971687736,0.20578694165074876,19,0.047210762239784994
1769,2,0.4560427894186879,0.1406063343621652,21,0.030682817638328207
1769,3,0.47085757013419327,0.08498369604121744,21,0.01854496285457133
1769,4,0.5142101773119472,0.090319934973631,21,0.01970942565619778
1769,5,0.5356774345990748,0.13608428239658202,21,0.029696024998861127
1770,1,0.413829277540564,0.2324871850083839,19,0.05333621816419945
1770,2,0.4253457490990381,0.1463948802644345,21,0.031945981912655616
1770,3,0.5005301265612611,0.08130509508272998,21,0.017742226314390097
1770,4,0.5192251224412837,0.07987685673075223,21,0.01743055915446738
1770,5,0.524636974618056,0.13635155559678008,21,0.02975434879272497
1771,1,0.4051429067007975,0.20067684801664007,19,0.04603842635856866
1771,2,0.45715155196849555,0.1431830895288539,21,0.03124511171445771
1771,3,0.49971855690655265,0.06948853078211743,21,0.01516364058287248
1771,4,0.49462159427160757,0.07727952817849866,21,0.0168637755975449
1771,5,0.4941938863835105,0.14858801301580918,21,0.03242456271466806
1772,1,0.3992008717552251,0.20708632875512595,19,0.04750886208591763
1772,2,0.4422564350376251,0.13536831859094292,21,0.02953978888770923
1772,3,0.48963222159530323,0.05039141459828615,21,0.010996308179645193
1772,4,0.5069080149501043,0.07956620153244413,21,0.017362768632501743
1772,5,0.479303474561527,0.15688752498466285,21,0.03423566470649967
1773,1,0.41095233253615526,0.2053631642107684,19,0.04711354102739411
1773,2,0.45899974727199977,0.12403516163626221,21,0.027066691287345443
1773,3,0.4873314579676248,0.09319491997107796,21,0.020336798816800783
1773,4,0.4962880830169357,0.10143205149480006,21,0.022134288279503807
1773,5,0.467888761425446,0.1432857693248553,21,0.031267518282910994
1774,1,0.4060280288953361,0.21711475727795942,19,0.04980954137505195
1774,2,0.47176497450010413,0.12987754736270932,21,0.028341604374515605
1774,3,0.48980106838807397,0.09616523166026382,21,0.02098497396695823
1774,4,0.5080226655174166,0.07748285341327105,21,0.01690814480130867
1774,5,0.5560029195039122,0.09125646306860476,21,0.019913792841229686
1775,1,0.40482233892025316,0.21369756291898706,19,0.04902558322340996
1775,2,0.4597748494967786,0.1690249279226431,21,0.03688426316856985
1775,3,0.46109348533275807,0.0885371368252306,21,0.01932038720553721
1775,4,0.5323602676236362,0.11167330709792554,21,0.024369113470585384
1775,5,0.5148842045539069,0.05769595760412199,21,0.012590290143516763
1776,1,0.40412265604510383,0.23864288081750068,19,0.05474843163573192
1776,2,0.4396476164694878,0.1323581158552884,21,0.028882908797552086
1776,3,0.45559917115357135,0.07607734423484391,21,0.016601437553684976
1776,4,0.49579477628412233,0.09037913381040802,21,0.019722343901463685
1776,5,0.48904484037321305,0.09174229208474059,21,0.020019809424146277
1777,1,0.4259658756730298,0.26027879788503255,20,0.058200108517286124
1777,2,0.447581353266147,0.1267646173504654,21,0.027662307354791436
1777,3,0.4831731079790667,0.08723406805817806,21,0.01903603428835859
1777,4,0.5249193527082574,0.09933257584349137,21,0.021676145132273388
1777,5,0.547958239690385,0.1306125774978545,21,0.02850200109986686
1778,1,0.4319786706175674,0.18956978276301248,19,0.04349029083225947
1778,2,0.461618713800815,0.1331005636962476,21,0.02904492419901647
1778,3,0.4663187371488935,0.07796551533415075,21,0.01701347026738029
1778,4,0.5203622477964359,0.06923215917400877,21,0.015107695711434598
1778,5,0.5309638595300511,0.12534484806020452,21,0.027352488295648854
1779,1,0.38649078989653207,0.24048106284285795,19,0.055170139514066935
1779,2,0.468983382397735,0.1444651813975566,21,0.03152488709713473
1779,3,0.4705394700991511,0.08646066148265624,21,0.018867263137153575
1779,4,0.5027695601046694,0.0899602212726256,21,0.0196309296912754
1779,5,0.513227661967646,0.12382015464679412,21,0.02701977291571772
1780,1,0.41188141902948155,0.21685942847859274,19,0.04975096493116695
1780,2,0.42913995009762196,0.13396372588811162,21,0.029233281631456512
1780,3,0.5063007525234818,0.09810868350569187,21,0.021409069928442784
1780,4,0.5227684078329838,0.08758536529719411,21,0.019112693630702404
1780,5,0.5173227134719062,0.08922740288764906,21,0.019471015609379673
1781,1,0.4512763699240522,0.266040692192782,20,0.059488507252415807
1781,2,0.4560581580527052,0.13810981030080705,21,0.030138031424735243
