draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
845,S>>E,0.5035150528504447,0.08756735694187325,21,0.019108763885397662
846,E>>S,0.5980499091383495,0.11390906315021321,21,0.024856995439397952
846,E>S,0.49952269647308356,0.09599475899991618,21,0.02094777378267425
846,S~E,0.4568712478164622,0.10189400770272494,21,0.022235095388578596
846,S>E,0.44500288429633533,0.0779764125594643,21,0.01701584823689764
846,S>>E,0.5081420813091196,0.09294408271628203,21,0.02028206164026663
847,E>>S,0.6112824409655522,0.12283148915907845,21,0.02680402841883927
847,E>S,0.48936090768477747,0.11059461388356961,21,0.024133723313136755
847,S~E,0.4482925540391572,0.08791605304201017,21,0.01918485561270306
847,S>E,0.44767507040434973,0.08552610608327564,21,0.018663326429592085
847,S>>E,0.5036073013804266,0.07999136382778192,21,0.017455546651598246
848,E>>S,0.595540162914535,0.16105945811577171,21,0.035146055152575885
848,E>S,0.4991956936966617,0.09512440728342035,21,0.02075784746733726
848,S~E,0.44752529429707283,0.09048709728979393,21,0.019745903464157815
848,S>E,0.4518268098240246,0.0798060444337689,21,0.017415106644416915
848,S>>E,0.5145103020994589,0.09348852178589584,21,0.020400867985399803
849,E>>S,0.5783151380900526,0.14749699152919368,21,0.03218648230765669
849,E>S,0.4970274044221956,0.10482863566266774,21,0.022875483710624867
849,S~E,0.4646162793164962,0.09616674243530537,21,0.02098530364510042
849,S>E,0.4590307475045326,0.08165455797967874,21,0.01781848537047801
849,S>>E,0.501547476685956,0.10588483017904382,21,0.02310596424966728
850,E>>S,0.6075092208101838,0.12614312378281345,21,0.027526686339663185
850,E>S,0.488234066987524,0.09796921891743267,21,0.021378636260230233
850,S~E,0.45942473325352234,0.08578834789309647,21,0.018720552284062855
850,S>E,0.43899637143782516,0.08405764464065807,21,0.018342881871691176
850,S>>E,0.48126004431616287,0.10080280615779824,21,0.021996975689622434
851,E>>S,0.6176620161879717,0.16440558233118208,21,0.0358762393193303
851,E>S,0.4910873440896597,0.11213855258291851,21,0.024470638358762373
851,S~E,0.4438099548553155,0.0949765160059286,21,0.020725574944778703
851,S>E,0.45413578686170386,0.07807839388479912,21,0.017038102386555672
851,S>>E,0.5142178949909991,0.09532558161781703,21,0.02080174730615893
852,E>>S,0.5809338720895773,0.122144254441076,21,0.026654061508579848
852,E>S,0.49161977278435626,0.10924771312603745,21,0.023839805471470826
852,S~E,0.460180888267317,0.07455962400854169,21,0.01627024384793281
852,S>E,0.46054724416602144,0.06273608909779223,21,0.013690137004577463
852,S>>E,0.5105199481310632,0.07840592729322916,21,0.01710957603592508
853,E>>S,0.6011567982914223,0.13984578690305385,21,0.03051685257637659
853,E>S,0.5039622302109333,0.11556466430188646,21,0.025218277229788366
853,S~E,0.4540682490620498,0.08668198477522768,21,0.018915559839118596
853,S>E,0.4608792450320053,0.08238950886813098,21,0.01797886480278313
853,S>>E,0.5052798720248113,0.08388948382550561,21,0.018306186173388243
854,E>>S,0.6008135396447853,0.14134160953693398,21,0.030843267835709155
854,E>S,0.49156781191309473,0.11269944546480354,21,0.024593035220095708
854,S~E,0.44392527168985035,0.09253220655759747,21,0.02019218289387998
854,S>E,0.46454032892258224,0.0882140486531163,21,0.019249883586258225
854,S>>E,0.5254479891966947,0.0941409066322918,21,0.02054323003020226
855,E>>S,0.582187847834749,0.13514917242108762,21,0.02949196727287011
855,E>S,0.4856443597480859,0.11575807460159893,21,0.025260482817341532
855,S~E,0.4395725601621168,0.08621767169954626,21,0.018814238419334415
855,S>E,0.4560009476577225,0.07927880904813636,21,0.017300054450906422
855,S>>E,0.496488803774771,0.11821781164860191,21,0.025797241446273836
856,E>>S,0.5972987719162903,0.14484839338228847,21,0.03160851080795607
856,E>S,0.48218512495648125,0.10331241459883626,21,0.02254461714894419
856,S~E,0.44420736327067994,0.07443065135892217,21,0.016242099708434696
856,S>E,0.4546934343638987,0.0773263996943309,21,0.016874003800841975
856,S>>E,0.5291237634226251,0.07623219913939819,21,0.016635229664249507
857,E>>S,0.606349501907264,0.12346994348672219,21,0.026943350575229726
857,E>S,0.49571494294410573,0.10025126863078881,21,0.02187662033409246
857,S~E,0.46019576899813586,0.08559306828615842,21,0.018677938780230722
857,S>E,0.4478252514581662,0.0811070580491646,21,0.017699011090736863
857,S>>E,0.4852850324902844,0.07657507457105801,21,0.01671005121756007
858,E>>S,0.6183437331836489,0.14657565319782132,21,0.03198542980079106
858,E>S,0.4988334977428258,0.1134954229757464,21,0.024766731753208957
858,S~E,0.4460407595181815,0.08853509783791587,21,0.01931994226202717
858,S>E,0.44698079309879013,0.09312444018640219,21,0.02032141886688455
858,S>>E,0.49243778064590027,0.0892326186454513,21,0.01947215378104326
859,E>>S,0.6024685065541866,0.15824680680176784,21,0.03453228431686447
859,E>S,0.5050027881856187,0.10490327547934965,21,0.022891771453948793
859,S~E,0.4465168567624024,0.09713856392179152,21,0.02119737247956743
859,S>E,0.45013642224074096,0.08733189971313844,21,0.01905738290570234
859,S>>E,0.5015053181277476,0.07536472494814088,21,0.016445931276399164
860,E>>S,0.5924421061158528,0.11970559568562102,21,0.02612190253995893
860,E>S,0.4739034727783694,0.1046846387061878,21,0.022844060998581408
860,S~E,0.45640701070000894,0.08370587753582887,21,0.018266119996220926
860,S>E,0.461479770554324,0.0878765641590972,21,0.019176238431986015
860,S>>E,0.5010399454673526,0.08430574398937359,21,0.0183970215881368
861,E>>S,0.5667243407265816,0.12646736758832902,21,0.027597442138824885
861,E>S,0.49168488067205923,0.09671007626539674,21,0.021103868807196797
861,S~E,0.4477323298770479,0.07457948172373423,21,0.016274577156647037
861,S>E,0.4443419586347651,0.09397153117986091,21,0.020506269276315027
861,S>>E,0.5352797147869941,0.08147924163881454,21,0.01778022820845073
862,E>>S,0.5903534592513139,0.12852815971025897,21,0.02804714384788739
862,E>S,0.5222808462415328,0.12890353672442037,21,0.02812905782796078
862,S~E,0.454019317165373,0.09072552495238208,21,0.019797932645661702
862,S>E,0.42796533225912003,0.07329442110684008,21,0.01599415394000303
862,S>>E,0.49554593616649956,0.08915757305371631,21,0.01945577749034334
863,E>>S,0.6126499160749312,0.15093449309665913,21,0.03293660664739191
863,E>S,0.4916293955304447,0.11697091451555086,21,0.025525146184558128
863,S~E,0.44691181077500713,0.07406415760532209,21,0.016162124214739417
863,S>E,0.4433938376447315,0.08441309323012851,21,0.018420447112972776
863,S>>E,0.5168153707248894,0.09930274197899736,21,0.021669634849305917
864,E>>S,0.611103929779589,0.14304169505077255,21,0.03121425690975978
864,E>S,0.4926216018511048,0.11665907719745164,21,0.025457097702905666
864,S~E,0.4588830265338053,0.0821904344148816,21,0.017935423195595164
864,S>E,0.4540339988320868,0.0816888712738113,21,0.017825973145130666
864,S>>E,0.5038623137865894,0.08989448800340617,21,0.019616585515948023
865,E>>S,0.5921659063240168,0.15480091576587623,21,0.033780329245029085
865,E>S,0.4965750718954798,0.11138775419920438,21,0.02430680071947568
865,S~E,0.45113306983013163,0.08701050994467109,21,0.01898724990848396
865,S>E,0.43929228711954443,0.08139251020059635,21,0.017761301856985625
865,S>>E,0.49576684286618283,0.07957123612117638,21,0.0173638672698331
866,E>>S,0.5993062546386079,0.13647006208706652,21,0.02978020902901455
866,E>S,0.48281838191668963,0.09237274075650044,21,0.020157384603199793
866,S~E,0.46101597477843737,0.0897850651001828,21,0.01959270748086312
866,S>E,0.44393416992447243,0.0929706856789089,21,0.02028786688264509
866,S>>E,0.514027077566875,0.08074840857967784,21,0.017620747360171204
867,E>>S,0.610154261765435,0.132851022832574,21,0.02899046991821795
867,E>S,0.5046441130494719,0.10991610723215502,21,0.023985661023153974
867,S~E,0.45583719585211635,0.09246763562539108,21,0.02017809236128333
867,S>E,0.45406843365334887,0.0827240883541996,21,0.018051876032349264
867,S>>E,0.5007348491002807,0.08555156648658173,21,0.018668882345086096
868,E>>S,0.6149272717350309,0.13692770060067855,21,0.0298800739399457
868,E>S,0.4992492308965047,0.10956876367199213,21,0.02390986444426817
868,S~E,0.45317193097905434,0.09196659162395361,21,0.020068755596374246
868,S>E,0.4592927662588278,0.07935246619921354,21,0.01731612775901528
868,S>>E,0.5182671773537694,0.09181300082940617,21,0.020035239337228436
869,E>>S,0.5950055593864978,0.12653228201796093,21,0.027611607628705032
869,E>S,0.48811837794622626,0.10663364508994387,21,0.02326936905970114
869,S~E,0.45015901013512033,0.09123575797991243,21,0.019909274620458096
869,S>E,0.45838793424936514,0.08337908603554967,21,0.018194808244482944
869,S>>E,0.5182487351520262,0.07059432392238688,21,0.01540494442897951
870,E>>S,0.604997558507587,0.14609163343110446,21,0.03187980802846559
870,E>S,0.5077389205374309,0.10964573553465277,21,0.023926661081745508
870,S~E,0.45222988766523753,0.08290125916034528,21,0.018090537871877786
870,S>E,0.45074505923741964,0.08137532740775157,21,0.017757552264182675
870,S>>E,0.49995549967856184,0.08012950918716377,21,0.017485692440468447
871,E>>S,0.5993768522093655,0.1377907317383722,21,0.030068402774021178
871,E>S,0.5068094130132869,0.10339213912862404,21,0.022562014467634534
871,S~E,0.45502932423811937,0.09429365896517097,21,0.02057656332201178
871,S>E,0.45295049056539344,0.0865818815843345,21,0.018893715531995998
871,S>>E,0.5427069723533723,0.09832574387138623,21,0.02145643638349846
872,E>>S,0.5946980940292756,0.13620395294382534,21,0.02972213925320395
872,E>S,0.5009161218319915,0.11186124003027732,21,0.024410123798589055
872,S~E,0.44046827600153343,0.08805675339732526,21,0.019215558947395375
872,S>E,0.47977922548351143,0.077222276019565,21,0.01685128215221094
872,S>>E,0.5038138078919597,0.06922308778419144,21,0.015105716171887152
873,E>>S,0.6030258733610869,0.148854016412525,21,0.03248260941469499
873,E>S,0.489188710828962,0.10349233397156475,21,0.022583878774873584
873,S~E,0.4585886527345961,0.09289146336457768,21,0.02027057915635212
873,S>E,0.46701166372293335,0.0915101111648283,21,0.01996914339364996
873,S>>E,0.514828218363954,0.0872121643187458,21,0.019031254500551403
874,E>>S,0.5965351895019597,0.0898608021402884,21,0.019609234657967684
874,E>S,0.4957171411928467,0.09963715905337052,21,0.021742610637734524
874,S~E,0.45480218290459395,0.09790526484013705,21,0.021364680336410792
874,S>E,0.46836374596151426,0.07676998997233232,21,0.016752585245200652
874,S>>E,0.49861240670461415,0.0859873236431948,21,0.018763972352457435
875,E>>S,0.5927207314249662,0.1322880775864543,21,0.02886762519429133
875,E>S,0.4910248427849237,0.10500240970203369,21,0.022913404314873088
875,S~E,0.4507478223903678,0.0859124570144923,21,0.018747635114692893
875,S>E,0.454912681031474,0.087783801816398,21,0.01915599602926885
875,S>>E,0.527790536383265,0.07947980578317342,21,0.01734391553437053
876,E>>S,0.5811156595742377,0.11235126570752973,21,0.02451705616804054
876,E>S,0.49623117958788043,0.11057224455584945,21,0.024128841925635663
876,S~E,0.46012663392528097,0.11390130924284636,21,0.024855303398091274
876,S>E,0.45919673549005224,0.07596309520637169,21,0.01657650637173026
876,S>>E,0.5270477405650476,0.0820845945305207,21,0.017912327039327106
877,E>>S,0.6049032093706052,0.13432445280456154,21,0.02931199869811555
877,E>S,0.5113776891116273,0.09658845737903747,21,0.02107732939040263
877,S~E,0.4568446391775772,0.08938152670817998,21,0.01950464818433104
877,S>E,0.44137166610969364,0.07700806683221226,21,0.01680453787527766
877,S>>E,0.5204571120883086,0.0846992302486666,21,0.018482887329476574
878,E>>S,0.5985007460122711,0.10596143067457665,21,0.023122679848193484
878,E>S,0.48835373489188916,0.11390542459792835,21,0.024856201442194838
878,S~E,0.46340255372232686,0.09229157292761023,21,0.020139672330824334
878,S>E,0.4623352337672689,0.0940943764719083,21,0.02053307631677103
878,S>>E,0.5154758067935672,0.08173278452493485,21,0.01783555580214425
879,E>>S,0.5768637825579555,0.11666751014325533,21,0.025458937922547418
879,E>S,0.5014674263322998,0.1077183980623414,21,0.02350608156476495
879,S~E,0.45680629799250944,0.0916999074610363,21,0.02001056034098308
879,S>E,0.4658808388104492,0.07378820641589807,21,0.016101906728375196
879,S>>E,0.5450114102974966,0.09260410055331662,21,0.02020787144994645
880,E>>S,0.6170431774609397,0.1408796521537633,21,0.030742460470174707
880,E>S,0.5221464554560389,0.11003408519700865,21,0.02401140592573867
880,S~E,0.44842879184784623,0.0859307580515611,21,0.01875162872839118
880,S>E,0.4537452683114832,0.0833270705103973,21,0.018183457526324675
880,S>>E,0.5183043216047593,0.0883267031499068,21,0.019274466812873446
881,E>>S,0.6028660745169391,0.1310829015530328,21,0.028604634222915107
881,E>S,0.5034796457537831,0.0984315952782277,21,0.02147953505417792
881,S~E,0.4531430224307921,0.08580615174187138,21,0.018724437402380598
881,S>E,0.44513936479871097,0.1052228037633876,21,0.022961498241962284
881,S>>E,0.5218522206512254,0.07731979593767623,21,0.01687256274299716
882,E>>S,0.5979190794698522,0.09911021490809671,21,0.021627621998080666
882,E>S,0.48601841147218006,0.10628405964281759,21,0.02319308326097204
882,S~E,0.4558603431482611,0.08995067752582726,21,0.01962884707498412
882,S>E,0.4586611719324634,0.0870989986878784,21,0.019006559735336295
882,S>>E,0.5225509082883654,0.08373415756237576,21,0.018272291203949804
883,E>>S,0.6105050856215365,0.11729456341585595,21,0.025595772164759903
883,E>S,0.49871166989086757,0.12515105462698464,21,0.027310199101510023
883,S~E,0.45190880795315896,0.07994058127050273,21,0.017444464989087992
883,S>E,0.4520257388670393,0.09192719102202941,21,0.020060157680148318
883,S>>E,0.522057497861976,0.07055378482185969,21,0.015396098071990404
884,E>>S,0.6033235590224179,0.13679651447931265,21,0.029851446781312994
884,E>S,0.5141124411866898,0.1173152274671956,21,0.02560028143044697
884,S~E,0.45077281300877625,0.09229793318587169,21,0.020141060252963507
884,S>E,0.4506507075076446,0.08514913547396125,21,0.01858106469854652
884,S>>E,0.5180086383000725,0.07538042569898006,21,0.01644935746112241
885,E>>S,0.6022813731272149,0.13710955706840003,21,0.029919758274657652
885,E>S,0.4963435092641874,0.10594756681844231,21,0.023119654506757313
885,S~E,0.4659476247758648,0.09428533748331354,21,0.020574747425797214
885,S>E,0.45595404217071867,0.08871561331855901,21,0.019359333969368054
885,S>>E,0.5317500690664276,0.084421540488139,21,0.018422290455794105
886,E>>S,0.6127386960163878,0.11543516822866744,21,0.025190018869896667
886,E>S,0.5164309228583439,0.10845186310233798,21,0.023666136758354862
886,S~E,0.4453319353075973,0.07324137564767438,21,0.015982578471817294
886,S>E,0.45066194234826656,0.07111311553177956,21,0.015518154039453317
886,S>>E,0.5066841000008738,0.07792927659787456,21,0.017005562326805283
887,E>>S,0.6096883302236087,0.13743691930548338,21,0.029991194571376917
887,E>S,0.49568485755550296,0.11270705249555626,21,0.02459469521029753
887,S~E,0.4577530797645889,0.08424662688343534,21,0.0183841211780021
887,S>E,0.4710685695807146,0.0919040318141347,21,0.020055103926662
887,S>>E,0.5160379828174753,0.08061094768618773,21,0.01759075093400384
888,E>>S,0.6008023831676951,0.11704335277409156,21,0.025540953508509247
888,E>S,0.49619014665655986,0.12229089716324483,21,0.026686061574029994
888,S~E,0.4634505391410842,0.08948716717157244,21,0.0195277008233761
888,S>E,0.4559745317090875,0.08362714353296662,21,0.01824893882822649
888,S>>E,0.5199368057964097,0.07366503415213912,21,0.016075028336842125
889,E>>S,0.6046029101281731,0.12974364369578917,21,0.028312384198825428
889,E>S,0.5086440877328753,0.11545470228343867,21,0.0251942815501166
889,S~E,0.4598197577555266,0.08870582513872936,21,0.019357198013416378
889,S>E,0.4632919987276158,0.08073728067526294,21,0.017618319052347037
889,S>>E,0.5268146935610067,0.08156748159129673,21,0.01779948374471592
890,E>>S,0.5873576470095987,0.15198719132078117,21,0.033166324232915004
890,E>S,0.4894502928785675,0.10960108377132664,21,0.023916917268157166
890,S~E,0.4511471875712309,0.10639362079224723,21,0.023216991463852404
890,S>E,0.48895478631269185,0.07130664131049104,21,0.015560384826590013
890,S>>E,0.5055286599334092,0.08327130115938312,21,0.01817128765620653
891,E>>S,0.6346679068309767,0.141533540076625,21,0.030885150513152385
891,E>S,0.49172956672425333,0.10450593359328009,21,0.022805064345868303
891,S~E,0.4419146481112923,0.08212788158118346,21,0.017921773048197275
891,S>E,0.46407579804922605,0.1011567519348534,21,0.02207421299034935
891,S>>E,0.5270081035600794,0.08193438217435633,21,0.01787954801587754
892,E>>S,0.6136567757780702,0.14140912905970165,21,0.03085800180351726
892,E>S,0.5014743780420929,0.10296486643333318,21,0.022468775921512717
892,S~E,0.45485905582543584,0.0809381029104928,21,0.017662142056831375
892,S>E,0.4595036452224563,0.07705224103380938,21,0.016814177476353043
892,S>>E,0.5085188758041017,0.09388227429393574,21,0.0204867918269794
893,E>>S,0.6120080424815236,0.12951910605191516,21,0.02826338606790068
893,E>S,0.4947791787562272,0.10978402616835625,21,0.02395683857207168
893,S~E,0.4484597456930762,0.08252543034668479,21,0.0180085253010709
