draw,rt_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
938,1,0.4584092468358977,0.19060059254466966,20,0.042619588148162094
938,2,0.45361434440245074,0.09173189180901258,21,0.020017539897919035
938,3,0.4886099017997626,0.08584175363059614,21,0.01873220637142653
938,4,0.5151937228198873,0.09168650365273258,21,0.020007635390213913
938,5,0.5273365339787077,0.07674957878102429,21,0.01674813115809621
939,1,0.4847947963655517,0.09415596364655604,19,0.021600859498264586
939,2,0.488724554497173,0.08871545752872205,21,0.019359299973238514
939,3,0.4909143216807965,0.08934709093050296,21,0.019497133681577725
939,4,0.48587091701449525,0.07559981444066735,21,0.01649723200947494
939,5,0.5133750611056378,0.07621260027299342,21,0.016630952840971644
940,1,0.5544875981593987,0.15190619389804194,19,0.03484967095260314
940,2,0.48421333731604105,0.09628957796241705,21,0.021012108554672757
940,3,0.4918091164919349,0.08782956011938958,21,0.019165981309608452
940,4,0.5025023203926446,0.08108222687168937,21,0.017693592483576142
940,5,0.5140043049492897,0.09349854769418764,21,0.020403055817954936
941,1,0.5586490340388915,0.1807864987330823,20,0.04042509005813516
941,2,0.48591764810002547,0.06394560312079717,21,0.01395407460288845
941,3,0.481116627241789,0.09142626521034777,21,0.0199508467063584
941,4,0.5036344457537048,0.10627917535530314,21,0.023192017422055327
941,5,0.5268954652396644,0.1350698203506646,21,0.029474651231476537
942,1,0.45569170148071597,0.16394983591922038,19,0.03761267192536613
942,2,0.49339080373921396,0.0915448084970838,21,0.019976714972291577
942,3,0.48011331735041796,0.0749347438715592,21,0.016352101713026108
942,4,0.4613018311108031,0.06899365465451082,21,0.015055649758378009
942,5,0.5336245264920259,0.12926587216159924,21,0.028208125902619688
943,1,0.5174139989698214,0.07936259789879169,19,0.018207028638825597
943,2,0.49174418450175805,0.08497326823402518,21,0.018542687320486046
943,3,0.47957624052606007,0.0861793053000017,21,0.01880586618456985
943,4,0.483618836386463,0.099213799323229,21,0.021650225970612162
943,5,0.51052825690435,0.07607357548699269,21,0.01660061514548005
944,1,0.4934177395587891,0.11870743762014428,19,0.02723335391751933
944,2,0.46829435242495554,0.07613272031869019,21,0.016613521605871442
944,3,0.48784557084167557,0.0756614394104613,21,0.016510679680369234
944,4,0.5040538809384745,0.0859920464537423,21,0.018765002954211095
944,5,0.47416548853954327,0.1441029947912406,21,0.03144585150003273
945,1,0.467975364833032,0.15287649512019477,19,0.03507227331955883
945,2,0.47856225691400445,0.11707786987268536,21,0.025548485756941453
945,3,0.47222480310934295,0.0939859474525476,21,0.02050941516492578
945,4,0.4973552083361808,0.07958763561281607,21,0.017367445932299656
945,5,0.5022208920663487,0.07833388253148268,21,0.01709385458001421
946,1,0.47555138402914704,0.09835499256494225,19,0.02256418279911987
946,2,0.4964522984437416,0.08845591774037968,21,0.019302663748194147
946,3,0.4809942368851172,0.09255609575702076,21,0.020197395944577555
946,4,0.4858894156636353,0.08743139487733866,21,0.019079094530522794
946,5,0.49791895442165784,0.07385733928030655,21,0.016116992756192383
947,1,0.5196170147556635,0.18234681124129676,20,0.04077398654158623
947,2,0.4730224711296508,0.09476681033065594,21,0.020679813414750187
947,3,0.49099952144862385,0.09839774283992443,21,0.021472147846512035
947,4,0.49921288175396694,0.06695362477103163,21,0.0146104787411868
947,5,0.48691309348209044,0.043040666152423454,21,0.009392243362133535
948,1,0.5017070353317604,0.22151126661281628,20,0.049531424992833674
948,2,0.48689455747861143,0.10457553485688771,21,0.02282025258677052
948,3,0.477750543018701,0.08183547349408832,21,0.017857964372343427
948,4,0.508970083362391,0.08457898829888247,21,0.01845664838487682
948,5,0.48873813340388045,0.08329054177400654,21,0.018175486302536497
949,1,0.48045851055997074,0.14657754827475272,19,0.033627195806400084
949,2,0.46853179894617786,0.11200462791957724,21,0.024441413601277474
949,3,0.49880086567246745,0.09549338899175207,21,0.020838365877265078
949,4,0.49686533825762924,0.06675687461833184,21,0.014567544337961043
949,5,0.5311366544374104,0.12590130510989425,21,0.027473917179039093
950,1,0.5445964739586201,0.15803845483662443,19,0.036256508096113825
950,2,0.5071200728430804,0.07366835836089142,21,0.016075753738662754
950,3,0.4640033630250264,0.10024724116728241,21,0.02187574146950309
950,4,0.4774166104671516,0.08534404636406498,21,0.018623597741768978
950,5,0.49575865939491914,0.08684396806934816,21,0.018950907491815043
951,1,0.4503009561983281,0.12371185487894708,19,0.02838144597554208
951,2,0.48973194939598014,0.1031686469870129,21,0.02251324448400783
951,3,0.4794306206097813,0.08691441356040365,21,0.018966279958249812
951,4,0.4939319580915199,0.07739852665812504,21,0.01688974319471026
951,5,0.5027106532233727,0.13762769606970013,21,0.030032825474370344
952,1,0.5133640912403976,0.15627408997556835,19,0.03585173503669921
952,2,0.47179340295056654,0.08667762519420051,21,0.018914608500544536
952,3,0.46466441872315944,0.09729345306738688,21,0.021231172062139706
952,4,0.5098449924620679,0.05582346248116129,21,0.012181678208307093
952,5,0.5129991134012729,0.07053810717655806,21,0.015392676929308815
953,1,0.47820385390049597,0.1315265222564151,19,0.03017425362689824
953,2,0.48358182512740877,0.10548815440699436,21,0.02301940249958291
953,3,0.47879006331521995,0.08242778625500244,21,0.017987217613389964
953,4,0.4798011007430675,0.0973740093645977,21,0.021248750887362274
953,5,0.4912665134029972,0.0987151938522884,21,0.02154142133668338
954,1,0.4641733818599173,0.14323186736667348,19,0.03285964396557636
954,2,0.4689266389761004,0.09523522051747085,21,0.020782028897481986
954,3,0.47400680021929054,0.0846056561555888,21,0.01846246778830439
954,4,0.4728785468951587,0.07634785539298757,21,0.01666046792790038
954,5,0.5435488139912268,0.10203232712487542,21,0.022265279161058932
955,1,0.5028278560862689,0.08340889437192925,19,0.019135312713668317
955,2,0.468922613594452,0.08819242749478136,21,0.019245165462701917
955,3,0.49692261294690293,0.07153714102461528,21,0.015610683987906205
955,4,0.4801456294288991,0.08530476405369398,21,0.018615025638876223
955,5,0.48675985545023165,0.1351219457367549,21,0.0294860259232569
956,1,0.4898905139409863,0.1307728056588217,19,0.030001339180530932
956,2,0.4674593200972127,0.11614454687113174,21,0.025344817980633698
956,3,0.467636348481077,0.08746323423018687,21,0.01908604244692781
956,4,0.4894384143373365,0.09747764585010181,21,0.021271366222580457
956,5,0.47818134699460946,0.1191381560546875,21,0.02599807706086033
957,1,0.4899442827828824,0.11426944613694595,19,0.026215208844490082
957,2,0.47358491112102186,0.07302630590296912,21,0.015935646405874117
957,3,0.4828381587629346,0.0913597883659399,21,0.01993634026962217
957,4,0.48706124275618834,0.07245866524640972,21,0.015811777059387553
957,5,0.5002628386427398,0.08928987434803166,21,0.019484647999664328
958,1,0.46712001868302006,0.10738548750418213,19,0.02463592042281998
958,2,0.47268248775780314,0.10068763399401218,21,0.021971843063027127
958,3,0.4972287375825503,0.08443454483514559,21,0.01842512823696178
958,4,0.4794995338945931,0.07129597738719433,21,0.015558057767746568
958,5,0.49489888599145443,0.1684333926646956,21,0.036755179592580345
959,1,0.4930732125123633,0.12394594169433303,19,0.02843514917408327
959,2,0.47203453350901786,0.0905967550768446,21,0.019769832755095963
959,3,0.495612022263079,0.09397780189479979,21,0.020507637658499257
959,4,0.4639000998892476,0.09692909332795631,21,0.02115166224851423
959,5,0.48951524369732946,0.07122715218839437,21,0.015543038878069368
960,1,0.5123732379994607,0.09208034018055632,19,0.0211246788175733
960,2,0.486391789300235,0.11034269819195097,21,0.024078750802394393
960,3,0.492835297824413,0.08256252547816609,21,0.018016620122400774
960,4,0.46014803184175274,0.09176052506738569,21,0.020023788187151798
960,5,0.5119567773744207,0.06595029037707006,21,0.0143915332265353
961,1,0.49640818991859786,0.138291985907582,19,0.031726357435405306
961,2,0.4838837055772245,0.09828384435905889,21,0.02144729316031647
961,3,0.4984408139635575,0.08278705799617816,21,0.018065617134770742
961,4,0.4706250087152108,0.08474795416914084,21,0.01849351976060649
961,5,0.5564697480462882,0.13181687196450761,21,0.028764799697602785
962,1,0.5212179633546058,0.18565995491903398,19,0.04259331480812559
962,2,0.46692480881979165,0.0987194202489906,21,0.021542343612055034
962,3,0.4824671036041398,0.07870620764469513,21,0.017175102580701308
962,4,0.504030272071622,0.0809326084446293,21,0.017660943066082666
962,5,0.49985066954841073,0.07634940039245133,21,0.01666080507442378
963,1,0.516313716537992,0.17856394802576986,19,0.04096537917915684
963,2,0.47189916743116744,0.08327720831919312,21,0.018172576704157558
963,3,0.46962233879002263,0.05626038407481991,21,0.012277022316673826
963,4,0.4838015495076588,0.09334863791005002,21,0.020370342821134695
963,5,0.5554850221360107,0.09382339161260336,21,0.02047394257248761
964,1,0.4878419998148863,0.1251867923134572,19,0.02871981982949338
964,2,0.47102369918671516,0.09504562436549441,21,0.020740655625200822
964,3,0.493044408489097,0.09182785914649483,21,0.02003848168783598
964,4,0.47758357304499166,0.066056377478691,21,0.014414683330032273
964,5,0.4872945754789956,0.09963354722256805,21,0.021741822471636918
965,1,0.4752548574326714,0.14804387446617653,19,0.033963594105699206
965,2,0.45990121856340577,0.10392526063867315,21,0.022678351118796878
965,3,0.46448603631032254,0.08863046907235382,21,0.019340753971595424
965,4,0.51176477748297,0.0859530054675473,21,0.018756483512570893
965,5,0.5347886924405562,0.1384194860442595,21,0.0302056082121287
966,1,0.45443733612811943,0.13137752471114142,18,0.030965979539583775
966,2,0.5023426198190505,0.10547124610195245,21,0.0230157128049292
966,3,0.4731048581199121,0.09334572128691063,21,0.020369706361786602
966,4,0.512535104158198,0.09007619261118935,21,0.019656236712104626
966,5,0.5042706874568816,0.07255141958613084,21,0.01583201771571173
967,1,0.5232917839634512,0.1544273310361896,19,0.035428059479339614
967,2,0.48070999383466884,0.09315046698041404,21,0.020327098378963425
967,3,0.48603030111913387,0.09144103356067222,21,0.019954069424608468
967,4,0.4967605938916167,0.08077310083280406,21,0.017626135651553583
967,5,0.48623590638138836,0.07850308313414314,20,0.01755382303312613
968,1,0.4672915539624267,0.16710178293834177,19,0.03833577816387899
968,2,0.4817463078558066,0.11219814413745963,21,0.02448364230207022
968,3,0.4636901883311686,0.09858714202047997,21,0.02151347813610529
968,4,0.4999788748621781,0.08729967548237738,21,0.019050351002051182
968,5,0.5346818314324322,0.12193064550641688,21,0.026607448217522978
969,1,0.4903435432957687,0.09956908839032516,18,0.023468659199120556
969,2,0.4680243897434104,0.08978119938190526,21,0.01959186391197635
969,3,0.47355389108220386,0.11102817223811373,21,0.02422833350255956
969,4,0.493939830722791,0.08093259302389277,21,0.017660939701002076
969,5,0.5159446568404783,0.08602783470294932,21,0.01877281259044829
970,1,0.4592339218576062,0.15610121522293197,19,0.035812074848455444
970,2,0.483814256375929,0.10213299045781063,21,0.022287245701196178
970,3,0.46742168488131963,0.09553748355171916,21,0.02084798809911198
970,4,0.47979322318523965,0.08913485795938453,21,0.019450820650381746
970,5,0.5224773030424833,0.13091147093454128,21,0.028567224995026036
971,1,0.46516849065377563,0.13460933800177963,19,0.030881500063508767
971,2,0.4795906069752794,0.0959841879155853,21,0.02094546698295406
971,3,0.45384147594107804,0.07499456624844929,21,0.016365156025899965
971,4,0.5188682760231201,0.09638334089909001,21,0.02103256930489586
971,5,0.5451340246810251,0.11639958913343056,21,0.02540047276503356
972,1,0.4993253657533754,0.1560924272290507,19,0.035810058744389923
972,2,0.4774825578081483,0.08111961596803025,21,0.01770175145329748
972,3,0.47049118121722994,0.09464675449438602,21,0.02065361508344885
972,4,0.5154211672616446,0.0982694265457305,21,0.021444146935510135
972,5,0.5270813421801923,0.09998103812581344,21,0.021817651203419327
973,1,0.4871736634192725,0.12695499114457945,19,0.029125472461964362
973,2,0.4951084938239018,0.09671071260917792,21,0.02110400766879419
973,3,0.46828805536229445,0.08707729408211891,21,0.019001823402059054
973,4,0.4880457240784965,0.07788904761444987,21,0.016996783642916007
973,5,0.5252881932172839,0.12772797484090676,21,0.027872529193898588
974,1,0.49016703694666613,0.1622609848550247,19,0.037225222919075596
974,2,0.484862480807595,0.07743403907099401,21,0.016897492638523717
974,3,0.461256912244949,0.06474905162682544,21,0.014129401440787198
974,4,0.5143542470333928,0.07632280071009472,21,0.01665500054785897
974,5,0.5104600604029481,0.08383636754620429,20,0.018746381681997
975,1,0.47676278866968874,0.13160873171686072,19,0.030193113770597475
975,2,0.4745084108106622,0.07591128158138223,21,0.016565199711799577
975,3,0.5064257163429069,0.09741926720603407,21,0.021258626958037156
975,4,0.5078398027106529,0.09665830397953658,21,0.0210925711682037
975,5,0.48901265880426725,0.05850640942208024,21,0.012767145229369538
976,1,0.5256070010746945,0.13616019639212973,19,0.031237291379260256
976,2,0.49707420691374765,0.07431773555846295,21,0.01621745946068418
976,3,0.45032557222650016,0.09557943337646578,21,0.020857142301363957
976,4,0.4836056325175631,0.07489415246952855,21,0.016343243942913258
976,5,0.494731182171168,0.12804592964806374,21,0.027941912621106776
977,1,0.4971755933107467,0.1124176910749207,19,0.02579038709798703
977,2,0.4752519377643332,0.09879474098124473,21,0.02155877994333856
977,3,0.46651863418202844,0.10307111924103649,21,0.022491962185041382
977,4,0.47217899259237717,0.06949836403040804,21,0.015165786373568624
977,5,0.5462758439008752,0.140777380238302,21,0.03072014290855235
978,1,0.5456277701618046,0.09901016370129426,19,0.022714489366176874
978,2,0.47399936521582997,0.08073360021678498,21,0.017617515910462875
978,3,0.496221991682471,0.10513219360350681,21,0.022941725484039152
978,4,0.4888774523524808,0.08695686601445482,21,0.0189755438432082
978,5,0.48513633325499067,0.16390757173766327,21,0.035767564498297454
979,1,0.5021743250799302,0.18270952014834085,19,0.04191643864996981
979,2,0.48831857508685705,0.09029589870195057,21,0.019704180511702536
979,3,0.47537024136872863,0.08498677892443805,21,0.018545635594843575
979,4,0.48399451456701775,0.08271019651488995,21,0.018048844584483616
979,5,0.5008989462920967,0.0969720895787172,21,0.02116104479964333
980,1,0.5133829606920649,0.09124984864680062,19,0.02093415099288345
980,2,0.47300856052547613,0.08086176267417472,21,0.017645483251521925
980,3,0.47640364751030606,0.09152955376218976,21,0.01997338611622689
980,4,0.49690556245887746,0.07813111131149092,21,0.017049606272187028
980,5,0.482709686304059,0.11417520841255445,21,0.024915073097042363
981,1,0.5276888960600019,0.14496312120978422,19,0.03325682083650984
981,2,0.4966582802027519,0.09844888809743775,21,0.021483308656702168
981,3,0.4785009876821046,0.08682511381332882,21,0.018946793155844535
981,4,0.48840419900939175,0.07294068151827508,21,0.015916961633293432
981,5,0.545695247096946,0.12125921416621817,21,0.026460929887026488
982,1,0.5072442105177936,0.10349616620930291,19,0.02374364892369686
982,2,0.4829355212423162,0.1084799797862329,21,0.023672272321794845
982,3,0.4798649353180368,0.08389247059326214,21,0.018306837939546697
982,4,0.491107107770482,0.10401808864888418,21,0.02269860785133993
982,5,0.4858547155397883,0.12601404952728024,21,0.027498520027936946
983,1,0.49297589960154226,0.16050669670509274,19,0.036822761615738525
983,2,0.47314181822971013,0.0660718817536768,21,0.014418066640209313
983,3,0.48864000350225906,0.08998133332764954,21,0.019635536719381272
983,4,0.4819574682633081,0.08248710348623627,21,0.01800016169444445
983,5,0.5227658201431148,0.0680338795936639,20,0.015212837954446825
984,1,0.5072939182318109,0.13402023369570523,19,0.030746350266804404
984,2,0.4857249197926129,0.08823489806476006,21,0.019254433300879788
