draw,rt_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1467,1,0.35909435064589734,0.23588207297834746,20,0.05274483498531512
1467,2,0.4299012165271295,0.16599519872874144,20,0.03711765482960525
1467,3,0.5075813715668206,0.14336914540052137,20,0.03205831549916171
1467,4,0.514508131290245,0.06516274103041124,19,0.014949358054509159
1467,5,0.5121807242888428,0.08133178012099856,19,0.01865879002345805
1468,1,0.36401800787288713,0.23731029306139614,20,0.053064194704567844
1468,2,0.41451000805046584,0.13613348837745975,20,0.030440373402617755
1468,3,0.47075832419458735,0.14594397664689962,20,0.03263406526891094
1468,4,0.5243960654456774,0.12831080553786434,20,0.02869116834304211
1468,5,0.5623036570192711,0.12971694482368473,19,0.029759108092172797
1469,1,0.3996383399249173,0.21684892842509645,19,0.04974855605368842
1469,2,0.4476574164218244,0.16112552868363353,20,0.036028763504719674
1469,3,0.45407646670467355,0.060661088784451006,20,0.013564231811118254
1469,4,0.534565443183931,0.13038465654573378,20,0.029154895525922365
1469,5,0.5309840560605531,0.19020181589022425,20,0.042530418977444105
1470,1,0.3878215293011199,0.26641265528848757,20,0.059571680729127705
1470,2,0.4240851678250756,0.16014208720938902,20,0.03580885930588934
1470,3,0.5018851445258762,0.1364132620445467,20,0.030502932696409836
1470,4,0.5029972403721399,0.14898826737865473,20,0.03331478937085863
1470,5,0.5372680615786056,0.12516947724961658,19,0.02871584748141537
1471,1,0.3852426963371084,0.28401732085932213,20,0.06350820362288133
1471,2,0.4456606587698098,0.16548671307127832,20,0.03700395398003813
1471,3,0.49196254381744764,0.15793262988530116,20,0.03531480962888482
1471,4,0.5116557016939719,0.07482947863809712,20,0.016732380095565352
1471,5,0.5405340524649279,0.06450282828908663,19,0.01479796368866764
1472,1,0.421208666328358,0.22148309388894286,19,0.05081170652445435
1472,2,0.4308729304387919,0.12932854732141852,20,0.028918742324199012
1472,3,0.4857858975546751,0.09373191263268704,20,0.02095909283077595
1472,4,0.48623734027607785,0.13364531718442582,20,0.029884001409889692
1472,5,0.5297899193007476,0.09521777295739747,19,0.021844455260541868
1473,1,0.3781108219004906,0.2499892532413079,20,0.05589929638919741
1473,2,0.4044288691700574,0.15346429615406565,20,0.03431565983196503
1473,3,0.493497662844325,0.09204753420403058,20,0.020582454364144936
1473,4,0.5153586050398262,0.06234376669855704,19,0.014302640989404551
1473,5,0.5108405854901269,0.1385695675388917,19,0.03179003902906121
1474,1,0.3902774628295912,0.25349517192048576,20,0.05668324363822021
1474,2,0.43791728823095954,0.14093745483803574,20,0.03151457295936545
1474,3,0.46468480928014566,0.0846055812863968,20,0.018918383103226733
1474,4,0.49635458570296975,0.1346436516515504,20,0.03010723578316685
1474,5,0.5249257251899139,0.08369985387942103,19,0.01920206340260616
1475,1,0.3920985468812471,0.23891798672083633,20,0.05342368593551821
1475,2,0.44008535303726803,0.13513445861130183,20,0.03021698355575027
1475,3,0.46444096656355927,0.10238985618129601,20,0.022895067862780488
1475,4,0.5112296839678702,0.07768180834562363,20,0.01737018040759249
1475,5,0.5255028570960731,0.14349617837789244,20,0.0320867209364403
1476,1,0.3668453578733005,0.24222349583484035,20,0.054162820243434016
1476,2,0.4266916287214362,0.13807551407122212,20,0.03087462354914814
1476,3,0.45196318941057595,0.09783738890456936,20,0.021877105233170078
1476,4,0.5097805644418127,0.09173359579998956,20,0.020512255602926584
1476,5,0.5422914328389017,0.05812297950797359,19,0.013334325998565384
1477,1,0.3631258791826316,0.2528671232673982,20,0.056542807690072104
1477,2,0.4463752733685144,0.1494438409242512,20,0.033416658712529065
1477,3,0.47248207276105747,0.10450097208227091,20,0.02336712772907655
1477,4,0.4917806069590555,0.1342251934270522,20,0.030013665679594664
1477,5,0.5265335030862124,0.1650592375867731,19,0.037867186123084956
1478,1,0.35413181024239004,0.23312077391130231,20,0.05212738974330315
1478,2,0.4312830231432442,0.16667444472646387,20,0.03726953885204045
1478,3,0.4924611165605469,0.11706976556214997,20,0.02617759539069312
1478,4,0.4936471232730306,0.08068708385288544,20,0.018042180440127748
1478,5,0.5074007316589331,0.1567676332581428,20,0.035054308463696414
1479,1,0.3543147306945552,0.2677743160582062,20,0.059876157333466254
1479,2,0.43700781882170825,0.14342233668922993,20,0.032070209432898025
1479,3,0.47439616860723416,0.10102223385594429,20,0.022589258214077212
1479,4,0.4865658767548825,0.07473163515734335,20,0.016710501628153292
1479,5,0.5255725405269794,0.10162562686987466,19,0.023314517768408174
1480,1,0.36467192490740447,0.22145106227202088,19,0.05080435796755114
1480,2,0.4358750707671161,0.16730633840009201,20,0.03741083457291891
1480,3,0.48176950571869276,0.09649707734606809,20,0.021577402457586325
1480,4,0.47568642573448694,0.09307508395386142,20,0.020812221473233403
1480,5,0.4634403576240187,0.16783614192970467,20,0.037529302243612235
1481,1,0.3526745547471605,0.2303611212731855,20,0.051510312653991565
1481,2,0.407154066229751,0.15441812346787034,20,0.03452894210321136
1481,3,0.490996915413347,0.10344519542865889,20,0.023131048892423175
1481,4,0.4801540080045738,0.0855565731903923,20,0.01913103135756532
1481,5,0.5064838045234943,0.1597779261943514,20,0.0357274304274514
1482,1,0.33843052460594636,0.23024296933424498,20,0.051483893077277125
1482,2,0.4309839106714775,0.15363707735838825,20,0.03435429488377499
1482,3,0.48300443773420065,0.09718027044195814,20,0.02173016907800319
1482,4,0.47336156016979,0.13188336760587901,20,0.029490017506833915
1482,5,0.49816109575585077,0.14203920993359984,19,0.03258602958531159
1483,1,0.36077704535050487,0.2306283290630902,20,0.051570062132226
1483,2,0.39259580848037423,0.14288150727010002,20,0.0319492762983574
1483,3,0.47464131495268463,0.10840756777832931,20,0.024240669082776018
1483,4,0.4763095830113394,0.13580431129449366,20,0.030366767169203026
1483,5,0.5072477568316921,0.13858614515173362,19,0.03179384219427716
1484,1,0.37171532792800865,0.24697537336149628,20,0.05522537236046964
1484,2,0.4405199185100924,0.14682148151147895,20,0.032830281321689546
1484,3,0.49567936691363057,0.10230254255531106,20,0.022875543942474055
1484,4,0.4804728286800488,0.13815349396448626,20,0.030892060383369817
1484,5,0.5102482192707278,0.09518166424912716,19,0.021836171354734916
1485,1,0.3533109853240985,0.2108148453329604,20,0.04713963248306038
1485,2,0.41959910732530253,0.15274620736050207,20,0.034155090296336135
1485,3,0.45106473800757874,0.15113714681279866,20,0.033795293419878344
1485,4,0.514121532747959,0.06633794017531115,20,0.014833614371931005
1485,5,0.4768868738161167,0.17361673709500772,20,0.03882188261761466
1486,1,0.3737686332009571,0.27647584378413104,20,0.06182187808379297
1486,2,0.41806699920831686,0.15440409761826535,20,0.03452580582789547
1486,3,0.47245346357508716,0.11134728415479672,20,0.024898009648011067
1486,4,0.509648212645501,0.13793144710346486,20,0.030842409195826388
1486,5,0.5453596570234371,0.12896020776385236,19,0.029585500704244306
1487,1,0.38227296603244987,0.28316178858638047,20,0.06331690079095707
1487,2,0.41683402924583257,0.14797113177832677,20,0.0330873509363918
1487,3,0.4470457208070881,0.121194677698071,20,0.02709995378440645
1487,4,0.5176382459383735,0.13346562041359525,20,0.029843819990398257
1487,5,0.5310209226438144,0.06454232247608603,19,0.014807024276561729
1488,1,0.39246562342441343,0.2293388879987118,19,0.052613949295283034
1488,2,0.40004684400642987,0.15611462147829358,20,0.034908290590711315
1488,3,0.47511083270090965,0.07949488273807723,20,0.01777559616657153
1488,4,0.49014609919356433,0.07561869271799898,20,0.016908853728711405
1488,5,0.5506284144817247,0.08473196805452445,19,0.01943884663352572
1489,1,0.3345109352984414,0.22757218141481042,20,0.050886686743143034
1489,2,0.41128987754740054,0.15772694523198036,20,0.03526881714220944
1489,3,0.4786875453723479,0.12461079934112079,20,0.02786382180573321
1489,4,0.48355730409426745,0.1298050180111875,20,0.02902528440935998
1489,5,0.5533386877894543,0.11367507998362456,20,0.025418520619111016
1490,1,0.3452684813009561,0.22570135206450778,20,0.05046835658298519
1490,2,0.4338068084478536,0.1580885852710364,20,0.035349682313280936
1490,3,0.46703192594311355,0.08959856513462941,20,0.020034848232747395
1490,4,0.5060184869569548,0.14761853539761083,20,0.03300850798880167
1490,5,0.49300115938886424,0.14234616213118442,19,0.032656449248983636
1491,1,0.3797576593174532,0.23226573888845856,20,0.051936198099880974
1491,2,0.4382586204504225,0.1613187626306069,20,0.03607197192881898
1491,3,0.480209331691192,0.15491742873548825,20,0.0346405901552031
1491,4,0.5069842698496636,0.13922388835868188,20,0.03113140784618543
1491,5,0.5403399210245695,0.1348923223699149,19,0.030946421129998423
1492,1,0.3818049784801187,0.2165525207703364,20,0.04842261571414073
1492,2,0.415285476604344,0.1446417916277406,20,0.032342887846698795
1492,3,0.48348111650680503,0.11178475361871805,20,0.024995830793951915
1492,4,0.5221121264413473,0.09335867370328138,20,0.02087563406897592
1492,5,0.5185466323857562,0.10106595324482502,20,0.02259903416662442
1493,1,0.43345937252928235,0.23162440469073903,19,0.053138282784457876
1493,2,0.4614029769522783,0.20067433823513475,20,0.044872146163354644
1493,3,0.498366334528467,0.09623371541245014,20,0.02151851293896077
1493,4,0.5031558077938416,0.12405195808715937,20,0.027738861102484313
1493,5,0.5167556209296598,0.1723962700649841,20,0.03854897789327165
1494,1,0.3923498630779231,0.19807563235585318,19,0.04544166655879364
1494,2,0.44977396969645056,0.1481463462663991,20,0.033126530086989056
1494,3,0.4705835915510332,0.08370815163250915,20,0.018717711732115044
1494,4,0.5045044451245253,0.0707988689697565,20,0.0158311083746476
1494,5,0.49662378085363634,0.14412107479613911,20,0.03222645202344987
1495,1,0.3723488919729191,0.22075066178738276,20,0.0493613485834653
1495,2,0.4261553294076708,0.15593079034722354,20,0.03486718470016598
1495,3,0.49014334939706544,0.08206627608856183,20,0.01835057719942898
1495,4,0.523891106433746,0.07613201160324957,20,0.01702363532086688
1495,5,0.5134103495619585,0.07433033481829135,19,0.01705254831118288
1496,1,0.38761707677146173,0.24181766554574208,20,0.0540720738320588
1496,2,0.44719480634712794,0.16035560942562518,20,0.03585660432491039
1496,3,0.4806447793094474,0.15504262448109268,20,0.034668584774969625
1496,4,0.44987784245479323,0.1294570701668018,20,0.028947480906092886
1496,5,0.5335565574203553,0.0869267393783744,19,0.01994236170746482
1497,1,0.3840819798356933,0.23263959975178672,20,0.05201979593033383
1497,2,0.4069529796616722,0.15795686768413703,20,0.03532022936546701
1497,3,0.5112509253579718,0.10184952981039018,20,0.02277424721324237
1497,4,0.5065204041394146,0.08181963671825179,20,0.018295426959634882
1497,5,0.5478558384107367,0.12049873343525362,20,0.026944335916385384
1498,1,0.3686694776589244,0.23545076166087808,20,0.052648390842782465
1498,2,0.4627102065986664,0.18753606888713417,20,0.04193433982647153
1498,3,0.43978832770309406,0.13625085606932613,20,0.0304666176163553
1498,4,0.565752076703644,0.125590952492752,20,0.028082990713274015
1498,5,0.48752921721958703,0.1269474764021155,19,0.02912374846180715
1499,1,0.37259070697854624,0.21130227039144353,20,0.04724862403953088
1499,2,0.4243247257343102,0.15436170283050707,20,0.03451632606516355
1499,3,0.4954950889443537,0.13292209652554346,20,0.029722284354290376
1499,4,0.4959324184374506,0.07312409366865262,20,0.016351044423616925
1499,5,0.5269814712500935,0.0931353903011062,19,0.021366723915249478
1500,1,0.37996458863466653,0.23138505584807503,20,0.0517392713853881
1500,2,0.4649043374694761,0.18923843153468828,20,0.04231499968670028
1500,3,0.47972884069194854,0.1711178161847682,20,0.03826310691504554
1500,4,0.49988643870025984,0.10794437621364715,20,0.02413709630025264
1500,5,0.49819772250828526,0.14038930654682846,19,0.03220751578901991
1501,1,0.36435797397484443,0.25035099422236223,20,0.055980184131585904
1501,2,0.4528650441782909,0.13266721748634272,20,0.02966529166852111
1501,3,0.5169960473657568,0.1470491897258552,20,0.03288119842632759
1501,4,0.49975678348910835,0.08110478925924713,20,0.01813558220844714
1501,5,0.5089746346824074,0.13987297552336095,19,0.03208906132835097
1502,1,0.3932958056496801,0.23680220465760665,20,0.05295058268362258
1502,2,0.44003893768007263,0.1545482139631043,20,0.03455803122226834
1502,3,0.5097307018520135,0.1542587601324698,20,0.034493307378103695
1502,4,0.5062774170196471,0.10719859914171363,20,0.02397033547736223
1502,5,0.5543343762600642,0.12888595243134945,20,0.028819775098130166
1503,1,0.38481567225953617,0.2551388355303423,20,0.057050777994598394
1503,2,0.44878005948748506,0.19777938347736462,20,0.0442248146003386
1503,3,0.48649529928090407,0.14963429725383237,20,0.03345924604249793
1503,4,0.5057720929074955,0.08029462788727451,20,0.017954424618399613
1503,5,0.5295544965567529,0.10691665185593108,19,0.024528362148511784
1504,1,0.36786817412603373,0.25536266309107075,20,0.057100827358701076
1504,2,0.4243700468429089,0.1998457622308113,20,0.04468687093633541
1504,3,0.5172601433281789,0.15491622416239423,20,0.03464032080447089
1504,4,0.5345153049607448,0.09661687754390944,20,0.021604190596195443
1504,5,0.5322007262423059,0.17106429560157985,20,0.03825113934882508
1505,1,0.40315646846863873,0.2541502326973655,20,0.05682971968086989
1505,2,0.4416687311270633,0.159179545321043,20,0.03559362839653607
1505,3,0.47256664785009245,0.084471891197521,20,0.01888848909056231
1505,4,0.5023138818118806,0.08686794676371044,20,0.01942426340294894
1505,5,0.5135036451622272,0.1432215123192581,20,0.03202530373861846
1506,1,0.4016433796328072,0.25781009922770487,19,0.05914569311356625
1506,2,0.4336285935709133,0.17285502459350957,20,0.03865155852434853
1506,3,0.47889586539800016,0.12055300371887315,20,0.026956471120718528
1506,4,0.4865687199730988,0.06437706088826398,19,0.014769110668110918
1506,5,0.49852851770650836,0.15776615816673786,19,0.03619403895576129
1507,1,0.3980561901345658,0.27339432535791336,20,0.06113282961629888
1507,2,0.4356591837590675,0.17803170972591206,20,0.03980910050976498
1507,3,0.5185228466305425,0.1578972294752379,20,0.03530689385655154
1507,4,0.5249757441111064,0.10815402056728957,20,0.024183974202836984
1507,5,0.5383411561612448,0.13261661656881385,20,0.029653976959389268
1508,1,0.3633844698687019,0.23410250688098455,20,0.05234691190889937
1508,2,0.43848662000143934,0.1874799895847946,20,0.041921800113255324
1508,3,0.4928628568196727,0.11754997668627083,20,0.026284973862401705
1508,4,0.5116409633623074,0.06385226741719077,20,0.014277801046233348
1508,5,0.4997577228992827,0.13142583639285516,19,0.030151154705619247
1509,1,0.3811748301694022,0.2529875904700233,20,0.056569744975485
1509,2,0.4611878929198305,0.17123607934152082,20,0.038289551360818797
1509,3,0.4957106365649767,0.09823192542301602,20,0.02196532628065536
1509,4,0.5090041599087851,0.08914064749371241,20,0.01993245473542872
1509,5,0.49327766831812553,0.14290911077760618,20,0.03195544863027752
1510,1,0.37405337978646247,0.2650299617734538,20,0.05926250105996134
1510,2,0.42704046502267073,0.18534160062670926,20,0.04144364180599395
1510,3,0.4991049066601769,0.15512315320784004,20,0.034686591545684486
1510,4,0.5094331461921102,0.06442097333407344,19,0.014779184874092348
1510,5,0.513803176155647,0.11300330036500983,19,0.025924735083034247
1511,1,0.35414670141620963,0.25320167899493934,20,0.0566176166249765
1511,2,0.4220637396671344,0.17721109246276662,20,0.03962560491137468
1511,3,0.4823929954337962,0.12036192887220426,20,0.02691374548612433
1511,4,0.5382607728145463,0.05714681647882614,20,0.012778416634436041
1511,5,0.5601099808316696,0.12407995349312809,19,0.02846589358925115
1512,1,0.3727833888060126,0.22747136257542555,20,0.050864142965315315
1512,2,0.4265303192509055,0.13350658104963944,20,0.0298529790670579
1512,3,0.4797526972414719,0.09802820026904818,20,0.02191977195135549
1512,4,0.5375829450923397,0.16223839477285365,20,0.03627760792725473
1512,5,0.5400752084905475,0.14621613153488794,19,0.0335442811197909
1513,1,0.37869010776292616,0.2405724094828457,20,0.0537936261114558
1513,2,0.4173477493352628,0.1484518155690328,20,0.0331948350995619
1513,3,0.48195420709182946,0.07850615192962651,20,0.017554509236657117
1513,4,0.5281743741388301,0.07050850462556062,20,0.015766180933461188
1513,5,0.5292204555745685,0.09025289082369989,19,0.020705433182258797
1514,1,0.3469841236767056,0.22107656186155306,20,0.04943422205543701
1514,2,0.42662253534731515,0.16739628121917074,20,0.03743094639867371
1514,3,0.49393597621487106,0.1271803391534911,20,0.028438388374868416
