draw,rt_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
926,2,0.4372281986347617,0.13927099355250627,20,0.031141940887733893
926,3,0.46404545816127635,0.08920897091595108,20,0.01994773231708683
926,4,0.46321504966117805,0.15222298156196043,20,0.034038093451024064
926,5,0.49481983133299284,0.08538546449131403,19,0.019588768998153597
927,1,0.4193940223785444,0.172758578159714,19,0.03963353599094559
927,2,0.4744878052778108,0.12187570771385306,20,0.02725223672540709
927,3,0.4602568329944757,0.11024739889978165,20,0.02465206782824473
927,4,0.4028842794060539,0.15855794955579583,20,0.035454635357974204
927,5,0.5285246210650427,0.16689264728206943,20,0.03731833042676028
928,1,0.5073006235768758,0.19973673215316307,20,0.044662491069814056
928,2,0.459144670598761,0.11125236140582496,20,0.024876784276079866
928,3,0.4824165577101267,0.1357208849397883,20,0.030348112469179404
928,4,0.47996433324991417,0.10516805969447172,20,0.023516293053859452
928,5,0.43804429804030043,0.13401241654426815,20,0.029966087322200102
929,1,0.46586316374883924,0.15315027847657992,20,0.03424544334466556
929,2,0.46181847876936627,0.14793384123106296,20,0.033079012516531794
929,3,0.4363145041879675,0.13793393066484427,20,0.030842964537033453
929,4,0.45332337118259297,0.12591301982825331,19,0.028886427847757325
929,5,0.4948389693674907,0.12506349575388276,19,0.028691533658794895
930,1,0.4829907640237674,0.1902523696436679,19,0.04364688700241545
930,2,0.43379658339892535,0.13724127568454958,20,0.030688082174944183
930,3,0.5097140682330227,0.14067524245789303,20,0.031455940488711344
930,4,0.49234964671931564,0.13948835776595625,20,0.031190545003448887
930,5,0.4999455130762207,0.10496554291916488,19,0.024080747059922157
931,1,0.46416691949446304,0.13825654862001618,20,0.03091510410488609
931,2,0.4727933308114519,0.139689508033158,20,0.03123552357056442
931,3,0.4791086613372859,0.1070398591003134,20,0.023934840125030023
931,4,0.4498872967560561,0.09845339878166603,19,0.022586758733546982
931,5,0.4736877378276947,0.09389924429785221,19,0.021541964040482923
932,1,0.443097850906612,0.20931229580240093,20,0.04680365219407123
932,2,0.46776952136275585,0.12942420663187926,20,0.028940132396286112
932,3,0.45497068426750237,0.11968758782807518,20,0.02676295824465525
932,4,0.469246428322005,0.09202745673688816,20,0.02057796490601029
932,5,0.4716941223865357,0.1442818114234317,20,0.03226239382595989
933,1,0.4100385871073501,0.19130480289804624,20,0.042777054370223014
933,2,0.4600336395028165,0.11047496566217745,20,0.024702953303258383
933,3,0.4901774062143295,0.11517964114132921,20,0.02575495072160436
933,4,0.44271630166798637,0.15383004504036005,20,0.034397443769209946
933,5,0.5009213676959711,0.06436889760290834,19,0.01476723788201026
934,1,0.436364831410728,0.15176130719601488,20,0.03393485992445173
934,2,0.4609097680810179,0.1252186038802934,20,0.0279997310323955
934,3,0.4512761912621127,0.11579584477908474,20,0.025892738043804757
934,4,0.4363316704589891,0.09285064138626609,19,0.021301398033982587
934,5,0.4985924777486782,0.11035566136540315,19,0.02531732503891516
935,1,0.4629154385048305,0.1599954827082051,20,0.03577607754284387
935,2,0.4578726580679876,0.12574788930551062,20,0.028118082851424055
935,3,0.45298652131800043,0.10940676271135077,20,0.024464095862076953
935,4,0.43631979085479927,0.15168557157717688,20,0.03391792492524775
935,5,0.5221949321410542,0.05577457621603506,19,0.01279556533392126
936,1,0.49383368008882467,0.1780950479125098,20,0.03982326335884539
936,2,0.4996290585260697,0.14498223179732933,20,0.03241901258284599
936,3,0.46722054687277953,0.13056840032942396,20,0.02919598188499979
936,4,0.4226237739330852,0.12931672844189404,20,0.028916099542395553
936,5,0.5101486455110463,0.10462570129918734,19,0.02400278204527525
937,1,0.43364302910547836,0.14789338724907958,20,0.03306996673116425
937,2,0.4956466371928115,0.16696308896455245,20,0.03733408166580842
937,3,0.47918047635039757,0.10368424702852487,20,0.023184502455166216
937,4,0.4556222620504441,0.10773175680464063,20,0.024089553155065196
937,5,0.44235712910645925,0.09535631700956672,19,0.02187623944594368
938,1,0.46003254165053786,0.16082062036499353,19,0.036894780642554
938,2,0.44531689010836784,0.12860908673332,20,0.02875786604598699
938,3,0.49007714384550327,0.08710837410128043,20,0.01947802458999452
938,4,0.49523343743396353,0.1141480374488499,19,0.026187355781212264
938,5,0.520079767262787,0.13532962768907794,19,0.031046745850719707
939,1,0.48581499986786386,0.2024122727782648,20,0.04526076014124303
939,2,0.4557002873452941,0.14134536663850358,20,0.031605784810832496
939,3,0.43581003863758855,0.15156232092289937,20,0.03389036524112416
939,4,0.5358433533344866,0.13539201668233822,20,0.03027457529124938
939,5,0.46505035421796737,0.06380887213333085,19,0.014638759227920933
940,1,0.4210592575680698,0.14229158479750542,20,0.031817365623339776
940,2,0.4601065280799316,0.1281826952328662,20,0.028662522007982708
940,3,0.44353032544689974,0.1440925846301066,20,0.032220081428655976
940,4,0.49616543675256874,0.14998472659828144,20,0.03353760442604781
940,5,0.4897462231744307,0.10564931963135755,19,0.02423761619615344
941,1,0.3862640117964298,0.17073765587288892,19,0.039169904621418235
941,2,0.4805746609045053,0.15194711163131194,20,0.03397640705923625
941,3,0.4905002376937214,0.10504701539079331,20,0.023489226724728047
941,4,0.4841381169571559,0.09297710879886309,19,0.02133041164825424
941,5,0.4567992832840219,0.13312001973734766,19,0.030539827020907278
942,1,0.45655089599477866,0.1636915142178216,19,0.03755340886266503
942,2,0.46005557964071686,0.13834096775510288,20,0.03093398079735165
942,3,0.45238382568582747,0.1607397183648309,20,0.03594249369479332
942,4,0.5036400263459964,0.10248236963017764,19,0.023511068037501373
942,5,0.4748467448327001,0.07665259470240984,19,0.017585311266736087
943,1,0.4129429846677626,0.15850757010536728,20,0.035443370170391474
943,2,0.45311399376781736,0.13875996521763231,20,0.031027671478213222
943,3,0.4845806249257203,0.10695092391889992,20,0.02391495361390684
943,4,0.45131424393886543,0.09160367169204521,19,0.021015323566468555
943,5,0.5046025518491835,0.06573349085015322,19,0.015080297043261756
944,1,0.4583054705104338,0.1497064654168256,20,0.03347538333432434
944,2,0.502739267410983,0.14483673370798847,20,0.032386478221009735
944,3,0.4681896479886019,0.1386656029263813,20,0.031006571428438233
944,4,0.4551394720727643,0.1472002370965368,20,0.03291497364519425
944,5,0.4942360219220039,0.1001727035179837,19,0.022981194291376433
945,1,0.47844785302019777,0.1731844409727704,19,0.0397312356207311
945,2,0.45692135766501385,0.15861581011058687,20,0.035467573371347066
945,3,0.4649587716098826,0.16565351130881797,20,0.03704125119980471
945,4,0.5064232044021006,0.08594439547652874,20,0.01921775105706437
945,5,0.5031290677247613,0.08598446744576896,19,0.019726189700540513
946,1,0.47895236366621646,0.1710935704897149,20,0.03825768541281545
946,2,0.4414747459673499,0.15213567384050636,20,0.03401857085101087
946,3,0.4638231131055631,0.10290975974550179,20,0.023011321833911344
946,4,0.45521376499184607,0.14512647782559537,20,0.03245126697531471
946,5,0.4917843012268231,0.10373072642134344,19,0.023797460726878973
947,1,0.34061646794036987,0.20362075191362425,20,0.04553098429084842
947,2,0.468994022660233,0.1341926269169334,20,0.03000638358655311
947,3,0.47039181771655486,0.11277976208172964,19,0.025873451883727357
947,4,0.4811508514753431,0.10984488997156494,19,0.02520014604475768
947,5,0.5307655675959764,0.11166244642528562,19,0.025617122092439184
948,1,0.47499597841604296,0.17489222622861536,20,0.03910709065834556
948,2,0.4670864468763717,0.1264888655714836,20,0.028283770181467008
948,3,0.4535588801467171,0.15883324977729046,20,0.035516194358922476
948,4,0.45703133050792105,0.14686485250443593,20,0.032839979370539896
948,5,0.522160164584643,0.1408138545195142,19,0.032304913773736864
949,1,0.48899292461243177,0.16245655747882948,20,0.03632639059132645
949,2,0.4685264580875141,0.13500048437896425,20,0.030187026006676252
949,3,0.5075640522366902,0.12646412544873423,20,0.02827823812184308
949,4,0.46069595726625295,0.09891819384351841,20,0.022118780564560833
949,5,0.5207507192572147,0.1358459593264615,19,0.03116520045223065
950,1,0.42724444993863014,0.18647073187756014,20,0.041696123229236146
950,2,0.4471824874401905,0.17831010122870564,20,0.039871350742225455
950,3,0.5186001310487578,0.15539029692031106,20,0.03474632669576917
950,4,0.4874992919474706,0.0717888383586316,19,0.016469489035760603
950,5,0.47693409684261584,0.08343746481680907,19,0.019141867223247427
951,1,0.4861327436430253,0.24282591032466813,20,0.05429752421842259
951,2,0.4703968392935268,0.13523035297410094,20,0.030238426187138054
951,3,0.4852998573043938,0.11425641439724506,20,0.02554851094576256
951,4,0.4885055812862948,0.10258455660213404,20,0.022938604200404656
951,5,0.5062044168298934,0.13829812535366434,20,0.03092440094515806
952,1,0.4160565058114275,0.18081013509385127,20,0.04043037530907717
952,2,0.46425015650060447,0.11744717474054334,20,0.02626198664851511
952,3,0.48311501825105296,0.10465094173447545,20,0.023400661962765683
952,4,0.4470075446310088,0.1343308081258327,20,0.0300372818441843
952,5,0.48087225891922575,0.08502941248981781,19,0.01950708506693426
953,1,0.439731107009636,0.15994117344968278,20,0.03576393362345752
953,2,0.457186947751045,0.13800152384002556,20,0.030858078830485497
953,3,0.49899305422636064,0.1121720165080134,20,0.02508242540851465
953,4,0.4893730030372582,0.12453870675279527,20,0.02784770141291623
953,5,0.5146830960806111,0.17646676194732755,20,0.03945916754834976
954,1,0.4720712422040845,0.20830425817663092,19,0.047788274257954746
954,2,0.46559395936427245,0.13435319063527895,20,0.030042286725447186
954,3,0.4664344269342068,0.1154778343779565,20,0.025821628756357285
954,4,0.480886745597042,0.08762991535359019,20,0.019594644759318016
954,5,0.5069961810658533,0.08787701905049802,19,0.02016037081582734
955,1,0.3999134667072025,0.1598569527272172,20,0.035745101297402805
955,2,0.44144188689756503,0.13765710723450006,20,0.03078106493623202
955,3,0.45877823477833113,0.1305375435419236,20,0.02918908209755798
955,4,0.4432059980428965,0.12748226367508617,20,0.028505900750304482
955,5,0.5078535938966106,0.09186288436257235,19,0.02107479103150609
956,1,0.43447792520519474,0.19924378578719548,20,0.04455226491145755
956,2,0.46178706035778216,0.180796389022191,20,0.04042730159401158
956,3,0.45150463198729957,0.10890328496466575,20,0.02435151481540234
956,4,0.46127377569537276,0.1473071300027826,20,0.03293887562566206
956,5,0.45716214552663065,0.123483585449519,19,0.02832907737686962
957,1,0.4536926783033239,0.16674899755431805,19,0.03825484364610438
957,2,0.49609368202768617,0.10721749083583512,20,0.02397455978858881
957,3,0.46316151501301217,0.13696425670389853,20,0.030626138847764838
957,4,0.437047883207666,0.1447386979730423,20,0.032364556764253365
957,5,0.505262913939815,0.07566790048101373,19,0.017359406919296397
958,1,0.4307620808469144,0.16701286360289086,20,0.03734521161329644
958,2,0.47122747843697566,0.16092618937726313,20,0.03598418988075649
958,3,0.4656153986937114,0.16226108861459124,20,0.036282682424534314
958,4,0.4682740183151709,0.0841270996932965,19,0.019300080314539527
958,5,0.48444973955648984,0.1468758383919939,19,0.0336956282525533
959,1,0.4492731726951889,0.2071581097190485,20,0.046321961542215226
959,2,0.4531011099204393,0.1386871804499471,20,0.031011396309386156
959,3,0.47307456225451616,0.1300461864214165,20,0.02907921130528974
959,4,0.48397582162657704,0.16126958698399727,20,0.03606097591995332
959,5,0.4751880657761774,0.06263049621233262,19,0.014368421251229726
960,1,0.4506564197855221,0.2208843274012134,20,0.04939123712334326
960,2,0.46756901695250486,0.1282732361539353,20,0.028682767573408298
960,3,0.5009950465060167,0.11871069239411411,20,0.026544517784930638
960,4,0.48049502194245913,0.16525619014311502,20,0.036952407486263585
960,5,0.5234122595517462,0.0864584293976475,19,0.01983492402955745
961,1,0.5030383914155634,0.20207374854395202,20,0.04518506382124758
961,2,0.47117261736585714,0.14525488783951032,20,0.03247998032732526
961,3,0.4818223727337864,0.16595905461534968,20,0.037109572760152205
961,4,0.4588809900464012,0.1418490464944556,20,0.031718411050513096
961,5,0.44573616655068393,0.15349126090618154,20,0.034321689333837786
962,1,0.4171160030524502,0.20340517065991437,20,0.045482778857051424
962,2,0.44308982532212726,0.1676725854827523,20,0.03749272991025785
962,3,0.4873091433018577,0.11502285244469511,20,0.02571989170322661
962,4,0.47171974288148943,0.10760821894809158,20,0.02406192925056137
962,5,0.5301620023368576,0.13114348679798882,19,0.03008637926610493
963,1,0.376198603495164,0.1835143365783305,20,0.04103505314349231
963,2,0.44789036352730677,0.1760214801558572,20,0.03935959951286269
963,3,0.45516776637003964,0.1070173169811738,20,0.023929799553954717
963,4,0.4379758259364509,0.1425077540449346,20,0.031865702536529435
963,5,0.4645212076518975,0.08510658443820475,19,0.019524789526107672
964,1,0.5262561532316908,0.23906441447078494,20,0.05345642817578595
964,2,0.45785362560378723,0.1513533259885676,20,0.03384363255311227
964,3,0.5091093826884305,0.16032344369725018,20,0.03584941184939116
964,4,0.48040838498132976,0.06558213192788322,20,0.01466461051001062
964,5,0.45914540959833294,0.12180531639040641,19,0.02794405604904105
965,1,0.43691970688767484,0.19242332034319348,20,0.04302716247435988
965,2,0.4766329282273694,0.13993181285705364,20,0.0312897045763151
965,3,0.4572152726539917,0.13351773214399676,20,0.029855472527558546
965,4,0.498288611981364,0.09962865514120658,20,0.02227764454026218
965,5,0.5081419892923166,0.11667257619701428,19,0.026766524690807064
966,1,0.43167341141715615,0.1849907027280708,19,0.042439777825591295
966,2,0.44861704577101386,0.1592098026299654,20,0.03560039413649274
966,3,0.45719905795176186,0.1818682113552561,20,0.04066696835366518
966,4,0.49269191654516786,0.1608273774022032,20,0.03596209485143399
966,5,0.4927158362425201,0.08850650934541672,19,0.020304785793800507
967,1,0.47784437800852475,0.18212161056754986,20,0.04072363014007855
967,2,0.4474843497361718,0.16974062528214434,20,0.037955157667419415
967,3,0.47019831284747926,0.16819428997013305,20,0.037609386580052855
967,4,0.42410777150692375,0.13935674681910493,20,0.031161115901074617
967,5,0.4807513293044461,0.10849382027585279,19,0.0248901893990056
968,1,0.40730381212117395,0.17121746318305475,20,0.03828538866123779
968,2,0.4539010441784333,0.17558676673835655,20,0.03926239463763642
968,3,0.45579335048743524,0.1573469624744402,20,0.03518385041459567
968,4,0.46818879596058166,0.0836032906570858,19,0.019179910280089217
968,5,0.5003082788134877,0.12422492521164584,19,0.028499152382445377
969,1,0.43831490062704354,0.16390460295280568,20,0.03665018340275862
969,2,0.4634461925171506,0.15658307200439547,20,0.03501303931275725
969,3,0.483196739415715,0.11347771541500132,20,0.02537438855993187
969,4,0.4801539571213993,0.09386662716018852,19,0.021534481155909054
969,5,0.4710281669085222,0.10661373799312933,19,0.024458868942377556
970,1,0.4739582937548731,0.18851120443391087,20,0.04215238676345844
970,2,0.45982256677548616,0.15051249553523666,20,0.03365561714799228
970,3,0.4400480349237683,0.16651986575911848,20,0.03723497394415285
970,4,0.5088954058542413,0.1369918590813206,20,0.030632310926990477
970,5,0.5061480652165992,0.09050994692531344,19,0.020764405896456378
971,1,0.40888967859584274,0.17427415557413592,20,0.03896888585851418
971,2,0.4659705706604254,0.1581115611906694,20,0.03535481988509544
971,3,0.44488492821955344,0.13221969098888786,20,0.029565221701516962
971,4,0.5317154078713251,0.1685017855277297,20,0.03767814467700939
971,5,0.4840201030195807,0.06868609281640697,19,0.015757670390177524
972,1,0.450779052157518,0.19638193760682918,20,0.04391233620419924
972,2,0.4541910132065148,0.1298823501185973,20,0.029042576394261145
972,3,0.4745204604376916,0.1608407972897505,20,0.0359650956295146
972,4,0.47283429483173756,0.14898989011555153,20,0.03331515222585972
972,5,0.5087375777768837,0.08923960021582095,19,0.0204729683738281
